seq,irq_ts_ns,recv_ts_ns,latency_ns
9284,5632074862494,5632076381069,1518575
9285,5632075866495,5632087151096,11284601
9286,5632077872478,5632087262929,9390451
9287,5632078852516,5632087276318,8423802
9288,5632079862720,5632087279522,7416802
9289,5632080859480,5632087281226,6421746
9290,5632081860796,5632087282503,5421707
9291,5632082866537,5632087285170,4418633
9292,5632083870519,5632087287207,3416688
9293,5632083870519,5632087289040,3418521
9294,5632084853020,5632087290411,2437391
9295,5632085855280,5632087292114,1436834
9296,5632087863633,5632096115176,8251543
9297,5632088853579,5632096210214,7356635
9298,5632089857616,5632096217695,6360079
9299,5632090859061,5632096219695,5360634
9300,5632091858747,5632096222047,4363300
9301,5632092861100,5632096223306,3362206
9302,5632093861878,5632096224862,2362984
9303,5632093861878,5632096226584,2364706
9304,5632094859564,5632096228232,1368668
9305,5632096858288,5632099129808,2271520
9306,5632096858288,5632099236660,2378372
9307,5632097868807,5632099249271,1380464
9308,5632099851179,5632104135719,4284540
9309,5632100857772,5632104228756,3370984
9310,5632101858366,5632104237793,2379427
9311,5632101858366,5632104239682,2381316
9312,5632102851163,5632104240942,1389779
9313,5632104854683,5632107115296,2260613
9314,5632104854683,5632107146444,2291761
9315,5632105866961,5632107219684,1352723
9316,5632107855240,5632112116503,4261263
9317,5632108856704,5632112201077,3344373
9318,5632109861075,5632112208077,2347002
9319,5632109861075,5632112210133,2349058
9320,5632110849335,5632112212225,1362890
9321,5632112855707,5632116103728,3248021
9322,5632113856208,5632116203858,2347650
9323,5632113856208,5632116214358,2358150
9324,5632114862023,5632116216247,1354224
9325,5632116851562,5632120112805,3261243
9326,5632117854803,5632120205675,2350872
9327,5632117854803,5632120212527,2357724
9328,5632118863267,5632120214046,1350779
9329,5632120854694,5632124110178,3255484
9330,5632121859677,5632124203956,2344279
9331,5632121859677,5632124214734,2355057
9332,5632122856844,5632124216345,1359501
9333,5632124853401,5632128154033,3300632
9334,5632125862865,5632128241885,2379020
9335,5632125862865,5632128248737,2385872
9336,5632126855199,5632128250607,1395408
9337,5632128856404,5632132129054,3272650
9338,5632129855923,5632132156332,2300409
9339,5632129855923,5632132157962,2302039
9340,5632130849665,5632132159221,1309556
9341,5632132854073,5632136100576,3246503
9342,5632133855463,5632136207520,2352057
9343,5632133855463,5632136218298,2362835
9344,5632134860075,5632136219743,1359668
9345,5632136854613,5632141035968,4181355
9346,5632137854447,5632141143098,3288651
9347,5632138863115,5632141154672,2291557
9348,5632138863115,5632141156857,2293742
9349,5632139866893,5632141158265,1291372
9350,5632141854969,5632144121156,2266187
9351,5632142856099,5632144198082,1341983
9352,5632142856099,5632144204934,1348835
9353,5632144852897,5632146975639,2122742
9354,5632144852897,5632147004047,2151150
9355,5632145856509,5632147005547,1149038
9356,5632146852232,5632148991344,2139112
9357,5632147845658,5632149017863,1172205
9358,5632148851863,5632150934809,2082946
9359,5632149855993,5632150956568,1100575
9360,5632150853864,5632152095347,1241483
9361,5632152853810,5632156133090,3279280
9362,5632153857533,5632156234739,2377206
9363,5632153857533,5632156245461,2387928
9364,5632154850812,5632156247553,1396741
9365,5632156849572,5632162110261,5260689
9366,5632157853036,5632162213595,4360559
9367,5632158852907,5632162224391,3371484
9368,5632159852315,5632162226391,2374076
9369,5632159852315,5632162228669,2376354
9370,5632160854779,5632162230521,1375742
9371,5632162846873,5632167095432,4248559
9372,5632163852633,5632167197191,3344558
9373,5632164852875,5632167209635,2356760
9374,5632164852875,5632167211469,2358594
9375,5632165861190,5632167213617,1352427
9376,5632167851617,5632172191417,4339800
9377,5632168853637,5632172225176,3371539
9378,5632169852489,5632172228972,2376483
9379,5632169852489,5632172231547,2379058
9380,5632170850712,5632172233861,1383149
9381,5632172853306,5632177141420,4288114
9382,5632173851492,5632177240124,3388632
9383,5632174845641,5632177249291,2403650
9384,5632174845641,5632177251439,2405798
9385,5632175852790,5632177252698,1399908
9386,5632177850458,5632183107221,5256763
9387,5632178853533,5632183212758,4359225
9388,5632179852108,5632183225592,3373484
9389,5632180858868,5632183228147,2369279
9390,5632180858868,5632183229758,2370890
9391,5632181848998,5632183231480,1382482
9392,5632183851648,5632189117448,5265800
9393,5632184854611,5632189223837,4369226
9394,5632185853649,5632189235022,3381373
9395,5632185853649,5632189237522,3383873
9396,5632186845872,5632189238781,2392909
9397,5632187853595,5632189540059,1686464
9398,5632189845856,5632196109990,6264134
9399,5632190851671,5632196223249,5371578
9400,5632191852024,5632196235583,4383559
9401,5632192854765,5632196236879,3382114
9402,5632192854765,5632196238212,3383447
9403,5632193845433,5632196240027,2394594
9404,5632194855582,5632196242175,1386593
9405,5632196845750,5632207156387,10310637
9406,5632197845176,5632207275239,9430063
9407,5632198852177,5632207285720,8433543
9408,5632199851807,5632207288220,7436413
9409,5632200847067,5632207289646,6442579
9410,5632201846013,5632207290979,5444966
9411,5632202851606,5632207292609,4441003
9412,5632203850903,5632207293868,3442965
9413,5632203850903,5632207295294,3444391
9414,5632204855681,5632207296794,2441113
9415,5632205853830,5632207298831,1445001
9416,5632206854516,5632219129062,12274546
9417,5632208861314,5632219242544,10381230
9418,5632209843833,5632219253821,9409988
9419,5632210851093,5632219257377,8406284
9420,5632211851242,5632219259507,7408265
9421,5632212844687,5632219260766,6416079
9422,5632213844632,5632219262099,5417467
9423,5632214863189,5632219264247,4401058
9424,5632214863189,5632219266618,4403429
9425,5632215844060,5632219268636,3424576
9426,5632216847801,5632219269896,2422095
9427,5632217853191,5632219271766,1418575
9428,5632219844989,5632225094455,5249466
9429,5632220849378,5632225190492,4341114
9430,5632221851453,5632225201381,3349928
9431,5632222852528,5632225203196,2350668
9432,5632222852528,5632225205252,2352724
9433,5632223853436,5632225206789,1353353
9434,5632225848919,5632230123644,4274725
9435,5632226849679,5632230222385,3372706
9436,5632227846180,5632230230533,2384353
9437,5632227846180,5632230231829,2385649
9438,5632228841717,5632230233311,1391594
9439,5632230841960,5632234018888,3176928
9440,5632231849182,5632234051054,2201872
9441,5632231849182,5632234132943,2283761
9442,5632232849257,5632234137295,1288038
9443,5632234846092,5632237113483,2267391
9444,5632234846092,5632237223742,2377650
9445,5632235843778,5632237234186,1390408
9446,5632237842261,5632242150857,4308596
9447,5632238847854,5632242252005,3404151
9448,5632239855188,5632242263153,2407965
9449,5632239855188,5632242265449,2410261
9450,5632240841689,5632242266875,1425186
9451,5632241861468,5632250106159,8244691
9452,5632243842950,5632250213566,6370616
9453,5632244848118,5632250223381,5375263
9454,5632245847748,5632250225196,4377448
9455,5632246853842,5632250226937,3373095
9456,5632246853842,5632250228751,3374909
9457,5632247842861,5632250230400,2387539
9458,5632248847213,5632250231881,1384668
9459,5632250847696,5632256102182,5254486
9460,5632251847179,5632256205885,4358706
9461,5632252849605,5632256217478,3367873
9462,5632252849605,5632256220848,3371243
9463,5632253840884,5632256222626,2381742
9464,5632254847273,5632256224571,1377298
9465,5632256842182,5632261148556,4306374
9466,5632257846590,5632261257074,3410484
9467,5632258843202,5632261265593,2422391
9468,5632259841518,5632261267167,1425649
9469,5632259841518,5632261268685,1427167
9470,5632260860796,5632268122783,7261987
9471,5632262841353,5632268237727,5396374
9472,5632263847743,5632268247857,4400114
9473,5632264842781,5632268250876,3408095
9474,5632265857466,5632268252468,2395002
9475,5632265857466,5632268254042,2396576
9476,5632266844263,5632268255672,1411409
9477,5632268840969,5632275106807,6265838
9478,5632269846710,5632275215196,5368486
9479,5632270847970,5632275230918,4382948
9480,5632271850878,5632275232621,3381743
9481,5632272846435,5632275234047,2387612
9482,5632272846435,5632275235307,2388872
9483,5632273852713,5632275236955,1384242
9484,5632275840863,5632282094386,6253523
9485,5632276847530,5632282199460,5351930
9486,5632277847957,5632282205756,4357799
9487,5632278850069,5632282207719,3357650
9488,5632278850069,5632282208997,3358928
9489,5632279839458,5632282210515,2371057
9490,5632280845255,5632282211793,1366538
9491,5632282846738,5632288140668,5293930
9492,5632283846554,5632288249464,4402910
9493,5632284847628,5632288259372,3411744
9494,5632285843055,5632288260835,2417780
9495,5632285843055,5632288264798,2421743
9496,5632286849130,5632288266464,1417334
9497,5632288839076,5632294133543,5294467
9498,5632289845539,5632294243209,4397670
9499,5632290845429,5632294255228,3409799
9500,5632291847134,5632294258357,2411223
9501,5632291847134,5632294259617,2412483
9502,5632292850449,5632294261283,1410834
9503,5632294844913,5632301096492,6251579
9504,5632295845007,5632301196863,5351856
9505,5632296844859,5632301204196,4359337
9506,5632297842879,5632301205696,3362817
9507,5632298846102,5632301209196,2363094
9508,5632298846102,5632301211548,2365446
9509,5632299840843,5632301213140,1372297
9510,5632301844585,5632305076939,3232354
9511,5632302839808,5632305176180,2336372
9512,5632302839808,5632305186291,2346483
9513,5632303845013,5632305187588,1342575
9514,5632305841440,5632309131072,3289632
9515,5632306843181,5632309240424,2397243
9516,5632306843181,5632309250091,2406910
9517,5632307847590,5632309252942,1405352
9518,5632309853406,5632316084262,6230856
9519,5632310843277,5632316184336,5341059
9520,5632311843111,5632316193373,4350262
9521,5632312843704,5632316194670,3350966
9522,5632313839427,5632316196040,2356613
9523,5632313839427,5632316197873,2358446
9524,5632314848354,5632316199670,1351316
9525,5632316843226,5632323137712,6294486
9526,5632317842745,5632323248916,5406171
9527,5632318839116,5632323258156,4419040
9528,5632319843284,5632323261805,3418521
9529,5632320836655,5632323264434,2427779
9530,5632320836655,5632323266008,2429353
9531,5632321847137,5632323267434,1420297
9532,5632323850805,5632330119384,6268579
9533,5632324844454,5632330228161,5383707
9534,5632325843603,5632330240106,4396503
9535,5632326837937,5632330242106,3404169
9536,5632327846419,5632330243569,2397150
9537,5632327846419,5632330245087,2398668
9538,5632328844605,5632330246847,1402242
9539,5632330836810,5632338101538,7264728
9540,5632331842514,5632338201760,6359246
9541,5632332842089,5632338211686,5369597
9542,5632333841720,5632338214093,4372373
9543,5632334843239,5632338216186,3372947
9544,5632334843239,5632338217797,3374558
9545,5632335837017,5632338220149,2383132
9546,5632336844907,5632338221427,1376520
9547,5632338838131,5632344138560,5300429
9548,5632339842020,5632344242320,4400300
9549,5632340843762,5632344252542,3408780
9550,5632341841707,5632344253912,2412205
9551,5632341841707,5632344255690,2413983
9552,5632342843078,5632344256949,1413871
9553,5632344837394,5632351097065,6259671
9554,5632345841636,5632351197380,5355744
9555,5632346842044,5632351206566,4364522
9556,5632347846822,5632351208880,3362058
9557,5632348846027,5632351210547,2364520
9558,5632348846027,5632351211973,2365946
9559,5632349841731,5632351213658,1371927
9560,5632351839955,5632354091790,2251835
9561,5632352843696,5632354174883,1331187
9562,5632352843696,5632354184383,1340687
9563,5632354840327,5632357140588,2300261
9564,5632355852921,5632357241922,1389001
9565,5632355852921,5632357247348,1394427
9566,5632357834848,5632362073962,4239114
9567,5632358839849,5632362172666,3332817
9568,5632359846109,5632362182722,2336613
9569,5632359846109,5632362184333,2338224
9570,5632360842850,5632362185777,1342927
9571,5632362838444,5632366063817,3225373
9572,5632363841482,5632366155354,2313872
9573,5632363841482,5632366162669,2321187
9574,5632364835724,5632366166410,1330686
9575,5632366839947,5632370070190,3230243
9576,5632367842078,5632370173857,2331779
9577,5632367842078,5632370183505,2341427
9578,5632368847430,5632370185376,1337946
9579,5632370842395,5632374118601,3276206
9580,5632371845710,5632374220471,2374761
9581,5632371845710,5632374227490,2381780
9582,5632372834026,5632374228767,1394741
9583,5632374834194,5632380081494,5247300
9584,5632375838028,5632380189272,4351244
9585,5632376844121,5632380201309,3357188
9586,5632377843252,5632380202772,2359520
9587,5632377843252,5632380205198,2361946
9588,5632378841289,5632380206827,1365538
9589,5632380838365,5632385041905,4203540
9590,5632381839921,5632385066442,3226521
9591,5632382841792,5632385068461,2226669
9592,5632382841792,5632385069868,2228076
9593,5632383834849,5632385071127,1236278
9594,5632384832720,5632386896277,2063557
9595,5632385841072,5632386920036,1078964
9596,5632386834721,5632387967703,1132982
9597,5632387835296,5632389058945,1223649
9598,5632388829260,5632390926372,2097112
9599,5632389847205,5632390948798,1101593
9600,5632390831298,5632391961280,1129982
9601,5632391835632,5632393029670,1194038
9602,5632392829003,5632394849820,2020817
9603,5632393839763,5632394868134,1028371
9604,5632394835486,5632395928413,1092927
9605,5632395835431,5632397033303,1197872
9606,5632396828673,5632398928656,2099983
9607,5632397830433,5632398953582,1123149
9608,5632398833619,5632400025860,1192241
9609,5632399836379,5632401885954,2049575
9610,5632400833342,5632401909677,1076335
9611,5632401838047,5632402965011,1126964
9612,5632402833362,5632404056678,1223316
9613,5632403835808,5632405901291,2065483
9614,5632404835734,5632405923309,1087575
9615,5632405838272,5632406929736,1091464
9616,5632406835125,5632407992977,1157852
9617,5632407835829,5632409874275,2038446
9618,5632408837033,5632409895979,1058946
9619,5632409847182,5632410954294,1107112
9620,5632410833998,5632412047721,1213723
9621,5632411829684,5632413912259,2082575
9622,5632412829981,5632413932611,1102630
9623,5632413830870,5632414974816,1143946
9624,5632414834297,5632416047039,1212742
9625,5632416837169,5632417972633,1135464
9626,5632416837169,5632417997040,1159871
9627,5632417834262,5632419058763,1224501
9628,5632419837115,5632420954616,1117501
9629,5632419837115,5632420977635,1140520
9630,5632420834190,5632422053302,1219112
9631,5632422837784,5632423973489,1135705
9632,5632422837784,5632423993989,1156205
9633,5632423833841,5632425885435,2051594
9634,5632424836045,5632425908120,1072075
9635,5632425847009,5632426989528,1142519
9636,5632426833509,5632428892937,2059428
9637,5632427835269,5632428919159,1083890
9638,5632428837344,5632429989623,1152279
9639,5632429834697,5632431900995,2066298
9640,5632430840623,5632431925032,1084409
9641,5632431834458,5632432962236,1127778
9642,5632432832143,5632434048663,1216520
9643,5632434836163,5632435951016,1114853
9644,5632434836163,5632435974312,1138149
9645,5632435833072,5632437048758,1215686
9646,5632436839165,5632438932852,2093687
9647,5632437844869,5632438951778,1106909
9648,5632438831574,5632440018926,1187352
9649,5632439833408,5632441842780,2009372
9650,5632440836038,5632441861206,1025168
9651,5632441827298,5632442890058,1062760
9652,5632442836428,5632443946077,1109649
9653,5632443831781,5632445017004,1185223
9654,5632444825078,5632446869061,2043983
9655,5632445837357,5632446888098,1050741
9656,5632446841598,5632447943136,1101538
9657,5632447831488,5632449046155,1214667
9658,5632448835988,5632450916360,2080372
9659,5632449838508,5632450933490,1094982
9660,5632450828194,5632451987102,1158908
9661,5632451832454,5632453889622,2057168
9662,5632452834547,5632453956437,1121890
9663,5632453833103,5632454963382,1130279
9664,5632454831437,5632456052253,1220816
9665,5632455831864,5632457958439,2126575
9666,5632456844068,5632457985699,1141631
9667,5632457831513,5632459050644,1219131
9668,5632458828199,5632460930108,2101909
9669,5632459845570,5632460952868,1107298
9670,5632460824738,5632462005591,1180853
9671,5632461830998,5632463896962,2065964
9672,5632462833276,5632463922944,1089668
9673,5632463834685,5632465019074,1184389
9674,5632464827278,5632466933668,2106390
9675,5632465825408,5632466952131,1126723
9676,5632466825724,5632468050632,1224908
9677,5632468830596,5632469965985,1135389
9678,5632468830596,5632469990078,1159482
9679,5632469829818,5632471894931,2065113
9680,5632470836949,5632471918190,1081241
9681,5632471832505,5632472975543,1143038
9682,5632472829635,5632474907767,2078132
9683,5632473838433,5632474931600,1093167
9684,5632474830433,5632476049397,1218964
9685,5632476834250,5632477996565,1162315
9686,5632476834250,5632478024213,1189963
9687,5632477829417,5632479917752,2088335
9688,5632478828473,5632479937604,1109131
9689,5632479833715,5632481011271,1177556
9690,5632480825808,5632483019624,2193816
9691,5632481826049,5632483049717,1223668
9692,5632482824365,5632484979700,2155335
9693,5632483827218,5632485004848,1177630
9694,5632484829329,5632486864923,2035594
9695,5632485829719,5632486882961,1053242
9696,5632486843738,5632487961961,1118223
9697,5632487828980,5632489049277,1220297
9698,5632489836555,5632490938704,1102149
9699,5632489836555,5632490962926,1126371
9700,5632490830149,5632492060557,1230408
9701,5632492829817,5632493942929,1113112
9702,5632492829817,5632493963855,1134038
9703,5632493830262,5632495032503,1202241
9704,5632494823059,5632496959783,2136724
9705,5632495834911,5632496986486,1151575
9706,5632496829134,5632498058858,1229724
9707,5632497840080,5632499935896,2095816
9708,5632498841247,5632499964563,1123316
9709,5632499823711,5632501045897,1222186
9710,5632501833231,5632502993769,1160538
9711,5632501833231,5632503020065,1186834
9712,5632502827972,5632504915492,2087520
9713,5632503830602,5632504941288,1110686
9714,5632504825899,5632506010289,1184390
9715,5632505829326,5632507961920,2132594
9716,5632506834864,5632507988513,1153649
9717,5632507829291,5632509912274,2082983
9718,5632508827551,5632509935588,1108037
9719,5632509829903,5632511051460,1221557
9720,5632511822442,5632512996257,1173815
9721,5632511822442,5632513022461,1200019
9722,5632512829128,5632514900055,2070927
9723,5632513824202,5632514922962,1098760
9724,5632514831629,5632516021852,1190223
9725,5632515823945,5632517968576,2144631
9726,5632516823964,5632517989983,1166019
9727,5632517828594,5632519887503,2058909
9728,5632518833632,5632519908281,1074649
9729,5632519827725,5632520958874,1131149
9730,5632520826430,5632522060542,1234112
9731,5632522828839,5632523964710,1135871
9732,5632522828839,5632523981802,1152963
9733,5632523826506,5632525879693,2053187
9734,5632524830544,5632525897489,1066945
9735,5632525829452,5632526980916,1151464
9736,5632526825212,5632528928417,2103205
9737,5632527823027,5632528953991,1130964
9738,5632528826250,5632530001603,1175353
9739,5632529822584,5632531926715,2104131
9740,5632530828178,5632531946493,1118315
9741,5632531828456,5632533015790,1187334
9742,5632532821809,5632534966329,2144520
9743,5632533827124,5632534987014,1159890
9744,5632534825273,5632536868275,2043002
9745,5632535828866,5632536884756,1055890
9746,5632536831775,5632537963535,1131760
9747,5632537824998,5632539884203,2059205
9748,5632538828202,5632539907999,1079797
9749,5632539834314,5632541009241,1174927
9750,5632540825463,5632542943279,2117816
9751,5632541822445,5632542966205,1143760
9752,5632542825742,5632544047095,1221353
9753,5632544825429,5632545988578,1163149
9754,5632544825429,5632546012337,1186908
9755,5632545825929,5632547912338,2086409
9756,5632546822263,5632547936616,1114353
9757,5632547823005,5632549009987,1186982
9758,5632548819506,5632550919229,2099723
9759,5632549826895,5632550942266,1115371
9760,5632550823785,5632552050138,1226353
9761,5632551825582,5632553931324,2105742
9762,5632552835805,5632553951861,1116056
9763,5632553828102,5632555028103,1200001
9764,5632554819547,5632556941548,2122001
9765,5632555832714,5632556967734,1135020
9766,5632556826585,5632558857272,2030687
9767,5632557826697,5632558878439,1051742
9768,5632558827179,5632559943754,1116575
9769,5632559825106,5632561040551,1215445
9770,5632561832256,5632562978849,1146593
9771,5632561832256,5632563005534,1173278
9772,5632562826182,5632564899165,2072983
9773,5632563823776,5632564919425,1095649
9774,5632564824276,5632566017463,1193187
9775,5632565819351,5632567959019,2139668
9776,5632566818982,5632567981945,1162963
9777,5632567826093,5632569922465,2096372
9778,5632568830353,5632569948928,1118575
9779,5632569818799,5632571047411,1228612
9780,5632571832467,5632572968431,1135964
9781,5632571832467,5632572990356,1157889
9782,5632572823671,5632574891265,2067594
9783,5632573828061,5632574912821,1084760
9784,5632574824006,5632576033711,1209705
9785,5632575819525,5632577946582,2127057
9786,5632576830933,5632577972619,1141686
9787,5632577825193,5632579058713,1233520
9788,5632579823380,5632580970677,1147297
9789,5632579823380,5632580995529,1172149
9790,5632580823455,5632582900604,2077149
9791,5632581823455,5632582921067,1097612
9792,5632582824530,5632583997327,1172797
9793,5632583823512,5632585939144,2115632
9794,5632584821995,5632585965403,1143408
9795,5632585824829,5632587063126,1238297
9796,5632587819701,5632589032683,1212982
9797,5632587819701,5632589059498,1239797
9798,5632589826332,5632590966629,1140297
9799,5632589826332,5632590990407,1164075
9800,5632590823721,5632592900149,2076428
9801,5632591828833,5632592924167,1095334
9802,5632592822186,5632594010038,1187852
9803,5632593823205,5632595936910,2113705
9804,5632594820409,5632595964818,1144409
9805,5632595823632,5632597054059,1230427
9806,5632597823430,5632598988968,1165538
9807,5632597823430,5632599015561,1192131
9808,5632598824264,5632600940951,2116687
9809,5632599818024,5632600968284,1150260
9810,5632600822229,5632602893008,2070779
9811,5632601829507,5632602913434,1083927
9812,5632602822563,5632604027416,1204853
9813,5632603823712,5632605940769,2117057
9814,5632604821157,5632605968288,1147131
9815,5632605822584,5632607051066,1228482
9816,5632607825808,5632608954290,1128482
9817,5632607825808,5632608975697,1149889
9818,5632608822697,5632610884236,2061539
9819,5632609824643,5632610907403,1082760
9820,5632610826032,5632611952496,1126464
9821,5632611821570,5632613046386,1224816
9822,5632613828590,5632614969535,1140945
9823,5632613828590,5632614990739,1162149
9824,5632614821461,5632616859388,2037927
9825,5632615823443,5632616887851,1064408
9826,5632616828870,5632617928482,1099612
9827,5632617822463,5632619016279,1193816
9828,5632618816427,5632620940965,2124538
9829,5632619827520,5632620960780,1133260
9830,5632620821410,5632622867930,2046520
9831,5632621834855,5632622892226,1057371
9832,5632622835578,5632623947523,1111945
9833,5632623821912,5632625877784,2055872
9834,5632624828616,5632625902969,1074353
9835,5632625823358,5632627000136,1176778
9836,5632626817025,5632628944064,2127039
9837,5632627818841,5632628968582,1149741
9838,5632628822286,5632630042639,1220353
9839,5632630821102,5632631958140,1137038
9840,5632630821102,5632631987751,1166649
9841,5632631820733,5632633856475,2035742
9842,5632632820196,5632633877475,1057279
9843,5632633828327,5632634937068,1108741
9844,5632634819438,5632636121976,1302538
9845,5632636821440,5632637989848,1168408
9846,5632636821440,5632638012385,1190945
9847,5632637819996,5632639872220,2052224
9848,5632638825201,5632639900016,1074815
9849,5632639823016,5632640966869,1143853
9850,5632640818221,5632642888518,2070297
9851,5632641825314,5632642913611,1088297
9852,5632642824981,5632644027501,1202520
9853,5632643815760,5632645895984,2080224
9854,5632644819483,5632645914039,1094556
9855,5632645815446,5632647005873,1190427
9856,5632646812966,5632648943282,2130316
9857,5632647819670,5632648968189,1148519
9858,5632648820782,5632650043987,1223205
9859,5632650827746,5632651964044,1136298
9860,5632650827746,5632651988377,1160631
9861,5632651818192,5632653896508,2078316
9862,5632652822433,5632653918360,1095927
9863,5632653826008,5632655016286,1190278
9864,5632654812972,5632656961640,2148668
9865,5632655816546,5632656986992,1170446
9866,5632656819843,5632658894567,2074724
9867,5632657819474,5632658921530,1102056
9868,5632658820382,5632659999475,1179093
9869,5632659818068,5632661932347,2114279
9870,5632660813494,5632661959106,1145612
9871,5632661816106,5632663055811,1239705
9872,5632663815719,5632665002534,1186815
9873,5632663815719,5632665027201,1211482
9874,5632664818553,5632666934295,2115742
9875,5632665813757,5632666957406,1143649
9876,5632666816258,5632668070277,1254019
9877,5632668822000,5632669985927,1163927
9878,5632668822000,5632670049538,1227538
9879,5632669817612,5632671941891,2124279
9880,5632670818076,5632671971169,1153093
9881,5632671819910,5632673042151,1222241
9882,5632672821096,5632674949838,2128742
9883,5632673829504,5632674970931,1141427
9884,5632674818134,5632676060505,1242371
9885,5632676819376,5632677958099,1138723
9886,5632676819376,5632677983155,1163779
9887,5632677816636,5632679884138,2067502
9888,5632678816637,5632679909230,1092593
9889,5632679819267,5632680977287,1158020
9890,5632680817657,5632682888973,2071316
9891,5632681815565,5632682915770,1100205
9892,5632682818696,5632683987882,1169186
9893,5632683815493,5632685930661,2115168
9894,5632684811327,5632685953753,1142426
9895,5632685817087,5632687049828,1232741
9896,5632687820033,5632688974515,1154482
9897,5632687820033,5632688997200,1177167
9898,5632688817255,5632691005442,2188187
9899,5632689821256,5632691117628,1296372
9900,5632691819721,5632705127545,13307824
9901,5632692820629,5632705235897,12415268
9902,5632693820667,5632705245119,11424452
9903,5632694819241,5632705246934,10427693
9904,5632695821779,5632705249360,9427581
9905,5632696820706,5632705250619,8429913
9906,5632697821873,5632705252471,7430598
9907,5632698819781,5632705254175,6434394
9908,5632699821171,5632705256045,5434874
9909,5632700819153,5632705257619,4438466
9910,5632701819654,5632705258879,3439225
9911,5632701819654,5632705260712,3441058
9912,5632702814636,5632705263879,2449243
9913,5632703822748,5632705265138,1442390
9914,5632704830712,5632724135540,19304828
9915,5632704830712,5632724250781,19420069
9916,5632704830712,5632724261133,19430421
9917,5632704830712,5632724262948,19432236
9918,5632704830712,5632724264374,19433662
9919,5632710836253,5632724265966,13429713
9920,5632711814383,5632724268615,12454232
9921,5632712818199,5632724270726,11452527
9922,5632713816755,5632724271985,10455230
9923,5632714818867,5632724273929,9455062
9924,5632715819275,5632724275818,8456543
9925,5632716818980,5632724277078,7458098
9926,5632717818443,5632724278966,6460523
9927,5632718819851,5632724280800,5460949
9928,5632719816963,5632724283466,4466503
9929,5632720821075,5632724284948,3463873
9930,5632721811854,5632724287485,2475631
9931,5632721811854,5632724289226,2477372
9932,5632722816095,5632724291133,1475038
9933,5632723832670,5632747088446,23255776
9934,5632723832670,5632747195150,23362480
9935,5632723832670,5632747206205,23373535
9936,5632723832670,5632747208428,23375758
9937,5632723832670,5632747209983,23377313
9938,5632723832670,5632747211650,23378980
9939,5632730821990,5632747214057,16392067
9940,5632731813176,5632747215650,15402474
9941,5632732814195,5632747217279,14403084
9942,5632733811918,5632747218539,13406621
9943,5632734817882,5632747220409,12402527
9944,5632735820271,5632747222557,11402286
9945,5632736816161,5632747223835,10407674
9946,5632737818032,5632747225094,9407062
9947,5632738825440,5632747227354,8401914
9948,5632739824774,5632747228946,7404172
9949,5632740812664,5632747230539,6417875
9950,5632740812664,5632747232205,6419541
9951,5632741818331,5632747233724,5415393
9952,5632742814647,5632747236428,4421781
9953,5632743822129,5632747237687,3415558
9954,5632744819815,5632747239483,2419668
9955,5632745816149,5632747241094,1424945
9956,5632747811465,5632760106604,12295139
9957,5632748811540,5632760181474,11369934
9958,5632749814652,5632760185178,10370526
9959,5632750815801,5632760186752,9370951
9960,5632751817616,5632760188196,8370580
9961,5632752820135,5632760189770,7369635
9962,5632753813692,5632760191030,6377338
9963,5632754811544,5632760192770,5381226
9964,5632755811378,5632760194900,4383522
9965,5632756809749,5632760198622,3388873
9966,5632756809749,5632760200474,3390725
9967,5632757816880,5632760202530,2385650
9968,5632758820751,5632760204141,1383390
9969,5632760829697,5632858077286,97247589
9970,5632761822531,5632858190638,96368107
9971,5632761822531,5632858201249,96378718
9972,5632761822531,5632858203323,96380792
9973,5632761822531,5632858204619,96382088
9974,5632761822531,5632858206508,96383977
9975,5632761822531,5632858208379,96385848
9976,5632761822531,5632858210045,96387514
9977,5632761822531,5632858211638,96389107
9978,5632761822531,5632858213138,96390607
9979,5632761822531,5632858214656,96392125
9980,5632761822531,5632858216342,96393811
9981,5632761822531,5632858217768,96395237
9982,5632761822531,5632858219045,96396514
9983,5632761822531,5632858220490,96397959
9984,5632761822531,5632858222508,96399977
9985,5632761822531,5632858223768,96401237
9986,5632761822531,5632858225286,96402755
9987,5632761822531,5632858226879,96404348
9988,5632761822531,5632858228897,96406366
9989,5632761822531,5632858230768,96408237
9990,5632761822531,5632858232045,96409514
9991,5632761822531,5632858314360,96491829
9992,5632761822531,5632858324231,96501700
9993,5632761822531,5632858331101,96508570
9994,5632761822531,5632858337860,96515329
9995,5632761822531,5632858707323,96884792
9996,5632761822531,5632858710175,96887644
9997,5632761822531,5632858711435,96888904
9998,5632761822531,5632858713453,96890922
9999,5632761822531,5632858716231,96893700
10000,5632761822531,5632858717786,96895255
10001,5632761822531,5632858719453,96896922
10002,5632761822531,5632858720731,96898200
10003,5632761822531,5632858722638,96900107
10004,5632761822531,5632858725657,96903126
10005,5632761822531,5632858727249,96904718
10006,5632761822531,5632858805805,96983274
10007,5632761822531,5632858834435,97011904
10008,5632761822531,5632858889212,97066681
10009,5632761822531,5632858911435,97088904
10010,5632761822531,5632858917157,97094626
10011,5632761822531,5632858919027,97096496
10012,5632761822531,5632858920805,97098274
10013,5632761822531,5632858922361,97099830
10014,5632761822531,5632858923620,97101089
10015,5632761822531,5632858925398,97102867
10016,5632761822531,5632858926657,97104126
10017,5632761822531,5632858927953,97105422
10018,5632761822531,5632858930027,97107496
