seq,irq_ts_ns,recv_ts_ns,latency_ns
9920,5670066792636,5670068904342,2111706
9921,5670067799100,5670068920379,1121279
9922,5670068794323,5670069996342,1202019
9923,5670069792250,5670071888584,2096334
9924,5670070793398,5670071910084,1116686
9925,5670071796825,5670072973882,1177057
9926,5670072797937,5670074857346,2059409
9927,5670073794956,5670074881364,1086408
9928,5670074796957,5670075934847,1137890
9929,5670075795902,5670077027922,1232020
9930,5670077800589,5670149095437,71294848
9931,5670078799275,5670149210307,70411032
9932,5670079799238,5670149222474,69423236
9933,5670080802147,5670149224122,68421975
9934,5670081802277,5670149225437,67423160
9935,5670082800241,5670149227418,66427177
9936,5670083800519,5670149230789,65430270
9937,5670084800112,5670149232104,64431992
9938,5670085800132,5670149233548,63433416
9939,5670086799392,5670149235437,62436045
9940,5670087802726,5670149237511,61434785
9941,5670088801541,5670149239104,60437563
9942,5670089798412,5670149241530,59443118
9943,5670090800043,5670149243641,58443598
9944,5670091801062,5670149245715,57444653
9945,5670092800322,5670149247270,56446948
9946,5670093797508,5670149248548,55451040
9947,5670094800249,5670149250141,54449892
9948,5670095798917,5670149252215,53453298
9949,5670096797566,5670149253474,52455908
9950,5670097797733,5670149254974,51457241
9951,5670098801326,5670149256752,50455426
9952,5670099794364,5670149258122,49463758
9953,5670100799809,5670149380900,48581091
9954,5670101802254,5670149455437,47653183
9955,5670102799792,5670149462567,46662775
9956,5670103799830,5670149467733,45667903
9957,5670104799627,5670149472326,44672699
9958,5670105799072,5670149474567,43675495
9959,5670106799610,5670149476233,42676623
9960,5670107800444,5670149477789,41677345
9961,5670108799945,5670149480104,40680159
9962,5670109794445,5670149482085,39687640
9963,5670110797650,5670149486178,38688528
9964,5670111805428,5670149488789,37683361
9965,5670112799873,5670149490215,36690342
9966,5670113797022,5670149545604,35748582
9967,5670114806968,5670149564845,34757877
9968,5670115795487,5670149572197,33776710
9969,5670116799136,5670149577197,32778061
9970,5670117799118,5670149583048,31783930
9971,5670118797804,5670149588159,30790355
9972,5670119791323,5670149594919,29803596
9973,5670120790694,5670149598882,28808188
9974,5670121792250,5670149600604,27808354
9975,5670122793029,5670149602826,26809797
9976,5670123792752,5670149604789,25812037
9977,5670124799604,5670149606308,24806704
9978,5670125790309,5670149608122,23817813
9979,5670126797032,5670149609678,22812646
9980,5670127798514,5670149612141,21813627
9981,5670128795811,5670149613400,20817589
9982,5670129795552,5670149615067,19819515
9983,5670130795146,5670149616622,18821476
9984,5670131796869,5670149687345,17890476
9985,5670132796018,5670149709530,16913512
9986,5670133797111,5670149717567,15920456
9987,5670134793297,5670149719900,14926603
9988,5670135797186,5670149721623,13924437
9989,5670136793465,5670149722882,12929417
9990,5670137798799,5670149780937,11982138
9991,5670138797744,5670149794215,10996471
9992,5670139806023,5670149797474,9991451
9993,5670140798135,5670149799623,9001488
9994,5670141792617,5670149801826,8009209
9995,5670142807895,5670149803474,6995579
9996,5670142807895,5670149806678,6998783
9997,5670143791063,5670149808271,6017208
9998,5670145800953,5670149809511,4008558
9999,5670145800953,5670149811141,4010188
10000,5670146789528,5670149813123,3023595
10001,5670147796380,5670149814382,2018002
10002,5670148795066,5670183077684,34282618
10003,5670148795066,5670183193684,34398618
10004,5670148795066,5670183207832,34412766
10005,5670148795066,5670183209702,34414636
10006,5670148795066,5670183214925,34419859
10007,5670148795066,5670183217610,34422544
10008,5670155812942,5670183219499,27406557
10009,5670155812942,5670183222351,27409409
10010,5670155812942,5670183224536,27411594
10011,5670155812942,5670183228869,27415927
10012,5670155812942,5670183231165,27418223
10013,5670160810260,5670183232425,22422165
10014,5670161789891,5670183234999,21445108
10015,5670162787076,5670183313295,20526219
10016,5670163794948,5670183322906,19527958
10017,5670164795819,5670183329221,18533402
10018,5670165792005,5670183334832,17542827
10019,5670166789339,5670183337332,16547993
10020,5670167796210,5670183339332,15543122
10021,5670168795414,5670183340832,14545418
10022,5670169795637,5670183342073,13546436
10023,5670170796823,5670183343703,12546880
10024,5670171795546,5670183414795,11619249
10025,5670172793065,5670183428536,10635471
10026,5670173798862,5670183430684,9631822
10027,5670174789641,5670183432499,8642858
10028,5670175798401,5670183434166,7635765
10029,5670176797790,5670183435777,6637987
10030,5670177796236,5670183437573,5641337
10031,5670178791033,5670183438814,4647781
10032,5670179802237,5670183441203,3638966
10033,5670179802237,5670183442888,3640651
10034,5670180787238,5670183446036,2658798
10035,5670181793479,5670183447906,1654427
10036,5670182788165,5670201097715,18309550
10037,5670182788165,5670201208864,18420699
10038,5670185799223,5670201221049,15421826
10039,5670186788298,5670201223938,14435640
10040,5670187788854,5670201226493,13437639
10041,5670188794225,5670201227975,12433750
10042,5670189790096,5670201230475,11440379
10043,5670190794282,5670201232660,10438378
10044,5670191794005,5670201234493,9440488
10045,5670192793765,5670201236845,8443080
10046,5670193793432,5670201238123,7444691
10047,5670194798655,5670201239604,6440949
10048,5670195799452,5670201241604,5442152
10049,5670195799452,5670201242864,5443412
10050,5670196786823,5670201591494,4804671
10051,5670197792213,5670201603901,3811688
10052,5670198791455,5670201608123,2816668
10053,5670199794955,5670201609401,1814446
10054,5670200795919,5670358082681,157286762
10055,5670200795919,5670358196182,157400263
10056,5670200795919,5670358211015,157415096
10057,5670200795919,5670358214422,157418503
10058,5670200795919,5670358215682,157419763
10059,5670200795919,5670358217293,157421374
10060,5670200795919,5670358219978,157424059
10061,5670200795919,5670358221237,157425318
10062,5670200795919,5670358222793,157426874
10063,5670200795919,5670358224367,157428448
10064,5670200795919,5670358225830,157429911
10065,5670200795919,5670358227459,157431540
10066,5670200795919,5670358228978,157433059
10067,5670200795919,5670358230607,157434688
10068,5670200795919,5670358233385,157437466
10069,5670200795919,5670358234959,157439040
10070,5670217803191,5670358236552,140433361
10071,5670218789136,5670358238385,139449249
10072,5670219790655,5670358313348,138522693
10073,5670220791952,5670358332404,137540452
10074,5670221791638,5670358341108,136549470
10075,5670222790787,5670358347626,135556839
10076,5670223790639,5670358351978,134561339
10077,5670224794473,5670358419515,133625042
10078,5670225791363,5670358426274,132634911
10079,5670226790308,5670358427830,131637522
10080,5670227790753,5670358429089,130638336
10081,5670228794773,5670358430682,129635909
10082,5670229790921,5670358432459,128641538
10083,5670230789385,5670358433737,127644352
10084,5670231791182,5670358435126,126643944
10085,5670232785924,5670358436682,125650758
10086,5670233784387,5670358437941,124653554
10087,5670234787184,5670358439774,123652590
10088,5670235788741,5670358441256,122652515
10089,5670236794908,5670358443311,121648403
10090,5670236794908,5670358444589,121649681
10091,5670236794908,5670358446256,121651348
10092,5670239803021,5670358450089,118647068
10093,5670239803021,5670358451348,118648327
10094,5670239803021,5670358453015,118649994
10095,5670239803021,5670358454626,118651605
10096,5670239803021,5670358456978,118653957
10097,5670239803021,5670358458293,118655272
10098,5670239803021,5670358459885,118656864
10099,5670239803021,5670358461163,118658142
10100,5670239803021,5670358462422,118659401
10101,5670239803021,5670358463737,118660716
10102,5670239803021,5670358519034,118716013
10103,5670239803021,5670358541200,118738179
10104,5670239803021,5670358552089,118749068
10105,5670239803021,5670358557089,118754068
10106,5670239803021,5670358566589,118763568
10107,5670239803021,5670358573756,118770735
10108,5670239803021,5670358582108,118779087
10109,5670239803021,5670358651571,118848550
10110,5670239803021,5670358662830,118859809
10111,5670239803021,5670358668274,118865253
10112,5670239803021,5670358673849,118870828
10113,5670239803021,5670358677460,118874439
10114,5670239803021,5670358679460,118876439
10115,5670239803021,5670358681404,118878383
10116,5670239803021,5670358683756,118880735
10117,5670239803021,5670358685478,118882457
10118,5670239803021,5670358686737,118883716
10119,5670239803021,5670358688312,118885291
10120,5670239803021,5670358690312,118887291
10121,5670239803021,5670358859645,119056624
10122,5670239803021,5670358867089,119064068
10123,5670239803021,5670358869275,119066254
10124,5670239803021,5670358871349,119068328
10125,5670239803021,5670358872589,119069568
10126,5670239803021,5670358874238,119071217
10127,5670239803021,5670358876275,119073254
10128,5670239803021,5670358878367,119075346
10129,5670239803021,5670358880312,119077291
10130,5670239803021,5670358881904,119078883
10131,5670239803021,5670358883515,119080494
10132,5670239803021,5670358885997,119082976
10133,5670239803021,5670358889664,119086643
10134,5670239803021,5670358890904,119087883
10135,5670239803021,5670358892497,119089476
10136,5670239803021,5670358894015,119090994
10137,5670239803021,5670358897145,119094124
10138,5670239803021,5670358899201,119096180
10139,5670239803021,5670358900812,119097791
10140,5670239803021,5670358902478,119099457
10141,5670239803021,5670358903719,119100698
10142,5670239803021,5670358905015,119101994
10143,5670239803021,5670358906775,119103754
10144,5670239803021,5670358908015,119104994
10145,5670239803021,5670358909441,119106420
10146,5670239803021,5670358911478,119108457
10147,5670239803021,5670358913126,119110105
10148,5670239803021,5670358915960,119112939
10149,5670239803021,5670358917441,119114420
10150,5670239803021,5670358918664,119115643
10151,5670239803021,5670358920367,119117346
10152,5670239803021,5670358922293,119119272
10153,5670239803021,5670358923904,119120883
10154,5670239803021,5670358925145,119122124
10155,5670239803021,5670359124219,119321198
10156,5670239803021,5670359130682,119327661
10157,5670239803021,5670359131923,119328902
10158,5670239803021,5670359133182,119330161
10159,5670239803021,5670359134830,119331809
10160,5670239803021,5670359136367,119333346
10161,5670239803021,5670359137775,119334754
10162,5670239803021,5670359139441,119336420
10163,5670239803021,5670359141275,119338254
10164,5670239803021,5670359142923,119339902
10165,5670239803021,5670359144330,119341309
10166,5670239803021,5670359145553,119342532
10167,5670239803021,5670359147479,119344458
10168,5670239803021,5670359149423,119346402
10169,5670239803021,5670359151553,119348532
10170,5670239803021,5670359153182,119350161
10171,5670239803021,5670359155330,119352309
10172,5670239803021,5670359157016,119353995
10173,5670239803021,5670359158256,119355235
10174,5670239803021,5670359161349,119358328
10175,5670239803021,5670359278034,119475013
10176,5670239803021,5670359340164,119537143
10177,5670239803021,5670359344756,119541735
10178,5670239803021,5670359346256,119543235
10179,5670239803021,5670359347812,119544791
10180,5670239803021,5670359349312,119546291
10181,5670239803021,5670359351312,119548291
10211,5670357787922,5670359352590,1564668
10212,5670357787922,5670405085030,47297108
10213,5670357787922,5670405199623,47411701
10214,5670357787922,5670405212734,47424812
10215,5670357787922,5670405214753,47426831
10216,5670357787922,5670405217216,47429294
10217,5670357787922,5670405218938,47431016
10218,5670357787922,5670405220493,47432571
10219,5670366797799,5670405222531,38424732
10220,5670367776392,5670405224827,37448435
10221,5670368779504,5670405226660,36447156
10222,5670369778208,5670405229956,35451748
10223,5670370774191,5670405231568,34457377
10224,5670371776395,5670405233660,33457265
10225,5670372783229,5670405235660,32452431
10226,5670373784008,5670405237197,31453189
10227,5670374784082,5670405238734,30454652
10228,5670375780805,5670405240734,29459929
10229,5670376783084,5670405243882,28460798
10230,5670377781585,5670405245549,27463964
10231,5670378781919,5670405327660,26545741
10232,5670379781994,5670405352642,25570648
10233,5670380782420,5670405363012,24580592
10234,5670381781921,5670405442420,23660499
10235,5670382784107,5670405449068,22664961
10236,5670383781219,5670405450808,21669589
10237,5670384778979,5670405453271,20674292
10238,5670385779405,5670405454938,19675533
10239,5670386776369,5670405456197,18679828
10240,5670387777759,5670405457734,17679975
10241,5670387777759,5670405460031,17682272
10242,5670388777222,5670405461271,16684049
10243,5670389775093,5670405462864,15687771
10244,5670390776150,5670405464549,14688399
10245,5670391774762,5670405466753,13691991
10246,5670392774040,5670405468642,12694602
10247,5670394781319,5670405470753,10689434
10248,5670394781319,5670405471994,10690675
10249,5670396774228,5670405473697,8699469
10250,5670396774228,5670405546827,8772599
10251,5670397776951,5670405562012,7785061
10252,5670399775675,5670405571531,5795856
10253,5670399775675,5670405574160,5798485
10254,5670400777101,5670405576272,4799171
10255,5670401774417,5670405577568,3803151
10256,5670402778529,5670405579179,2800650
10257,5670403782659,5670405580420,1797761
10258,5670404781160,5670433075180,28294020
10259,5670404781160,5670433185292,28404132
10260,5670407797032,5670433195866,25398834
10261,5670407797032,5670433198384,25401352
10262,5670407797032,5670433200292,25403260
10263,5670407797032,5670433201551,25404519
10264,5670407797032,5670433203143,25406111
10265,5670407797032,5670433205829,25408797
10266,5670407797032,5670433673810,25876778
10267,5670407797032,5670433691051,25894019
10268,5670415793816,5670433692681,17898865
10269,5670416794817,5670433694477,16899660
10270,5670416794817,5670433696070,16901253
10271,5670418772189,5670433697773,14925584
10272,5670419779708,5670433699440,13919732
10273,5670420775597,5670433701311,12925714
10274,5670421777357,5670433702570,11925213
10275,5670422778173,5670433703811,10925638
10276,5670423775748,5670433705403,9929655
10277,5670424779323,5670433707311,8927988
10278,5670425776786,5670433708588,7931802
10279,5670426779602,5670433710681,6931079
10280,5670426779602,5670433712348,6932746
10281,5670427770714,5670433713996,5943282
10282,5670428772159,5670433789422,5017263
10283,5670429773363,5670433815885,4042522
10284,5670430778364,5670433874644,3096280
10285,5670431783272,5670433883496,2100224
10286,5670432778828,5670477913898,45135070
10287,5670432778828,5670477929843,45151015
10288,5670432778828,5670477931602,45152774
10289,5670432778828,5670477933417,45154589
10290,5670432778828,5670477934880,45156052
10291,5670432778828,5670477936232,45157404
10292,5670432778828,5670477937695,45158867
10293,5670432778828,5670477939102,45160274
10294,5670432778828,5670477940361,45161533
10295,5670432778828,5670477941750,45162922
10296,5670432778828,5670477943139,45164311
10297,5670444788985,5670477944769,33155784
10298,5670445772949,5670477946213,32173264
10299,5670446778135,5670477947472,31169337
10300,5670447774043,5670477948861,30174818
10301,5670448776266,5670478001065,29224799
10302,5670449779026,5670478009676,28230650
10303,5670450770860,5670478013713,27242853
10304,5670451771601,5670478018306,26246705
10305,5670452772473,5670478024602,25252129
10306,5670453770103,5670478031676,24261573
10307,5670453770103,5670478037528,24267425
10308,5670453770103,5670478041472,24271369
10309,5670453770103,5670478043787,24273684
10310,5670453770103,5670478045380,24275277
10311,5670453770103,5670478046769,24276666
10312,5670453770103,5670478048195,24278092
10313,5670453770103,5670478049806,24279703
10314,5670453770103,5670478051083,24280980
10315,5670453770103,5670478052435,24282332
10316,5670453770103,5670478054287,24284184
10317,5670453770103,5670478055546,24285443
10318,5670453770103,5670478056806,24286703
10319,5670453770103,5670478058232,24288129
10320,5670453770103,5670478059824,24289721
10321,5670453770103,5670478061083,24290980
10322,5670453770103,5670478062583,24292480
10323,5670453770103,5670478063843,24293740
10324,5670453770103,5670478065176,24295073
10325,5670453770103,5670478066509,24296406
10326,5670473775136,5670478067750,4292614
10327,5670474774711,5670478102287,3327576
10328,5670475775415,5670478107213,2331798
10329,5670476770453,5670478111195,1340742
10330,5670476770453,5670478115713,1345260
10331,5670477771880,5670478924140,1152260
10332,5670478764195,5670479909066,1144871
10333,5670479769177,5670480917604,1148427
10334,5670480769382,5670481916253,1146871
10335,5670481769308,5670482923143,1153835
10336,5670482769328,5670483935662,1166334
10337,5670483764088,5670484945070,1180982
10338,5670484763811,5670485947811,1184000
10339,5670485763904,5670486946497,1182593
10340,5670486763608,5670487946054,1182446
10341,5670487763535,5670488969351,1205816
10342,5670488779573,5670490736908,1957335
10343,5670489771111,5670490751463,980352
10344,5670490773926,5670491752816,978890
10345,5670491772112,5670492751076,978964
10346,5670492773076,5670493744725,971649
10347,5670493774762,5670494743670,968908
10348,5670494775614,5670495732448,956834
10349,5670495775652,5670496733319,957667
10350,5670496773912,5670497733931,960019
10351,5670497776616,5670498748302,971686
10352,5670498770747,5670499741747,971000
10353,5670499773396,5670500747804,974408
10354,5670500768563,5670501748860,980297
10355,5670501771471,5670502753176,981705
10356,5670502773120,5670503747213,974093
10357,5670503770306,5670504742214,971908
10358,5670504773566,5670505740215,966649
10359,5670505769067,5670506737752,968685
10360,5670506770808,5670507729346,958538
10361,5670507773124,5670508725865,952741
10362,5670508770402,5670509722866,952464
10363,5670509767014,5670510724422,957408
10364,5670510769367,5670511727534,958167
10365,5670511769997,5670512737405,967408
10366,5670512775794,5670513737832,962038
10367,5670513769721,5670514741536,971815
10368,5670514770036,5670515738741,968705
10369,5670515768296,5670516734926,966630
10370,5670516767926,5670517744927,977001
10371,5670517767094,5670518741520,974426
10372,5670518771613,5670519738558,966945
10373,5670519768262,5670520732855,964593
10374,5670520772263,5670521728671,956408
10375,5670521769060,5670522718246,949186
10376,5670522780375,5670523972246,1191871
10377,5670523774728,5670525740748,1966020
10378,5670524766580,5670525755507,988927
10379,5670525775063,5670526735804,960741
10380,5670526774674,5670527736805,962131
10381,5670527766601,5670528732361,965760
10382,5670528772324,5670529751325,979001
10383,5670529766640,5670530755714,989074
10384,5670530763603,5670531774937,1011334
10385,5670531767382,5670532782346,1014964
10386,5670532767864,5670533790754,1022890
10387,5670533784883,5670534791514,1006631
10388,5670534777791,5670535793755,1015964
10389,5670535778570,5670536803311,1024741
10390,5670536772163,5670537803164,1031001
10391,5670537767701,5670538791220,1023519
10392,5670538767054,5670539791388,1024334
10393,5670539772610,5670540795648,1023038
10394,5670540768611,5670541796167,1027556
10395,5670541770204,5670542799482,1029278
10396,5670542766149,5670543792205,1026056
10397,5670543777353,5670544801484,1024131
10398,5670544772021,5670545802392,1030371
10399,5670545767448,5670546810004,1042556
10400,5670546765837,5670547807227,1041390
10401,5670547765616,5670548803524,1037908
10402,5670548772950,5670549800173,1027223
10403,5670549765580,5670550802359,1036779
10404,5670550766377,5670551803674,1037297
10405,5670551772933,5670552803360,1030427
10406,5670552771323,5670553803602,1032279
10407,5670553772472,5670554807084,1034612
10408,5670554767528,5670555811622,1044094
10409,5670555769436,5670556810604,1041168
10410,5670556764956,5670557815734,1050778
10411,5670557769604,5670558817883,1048279
10412,5670558766846,5670559829884,1063038
10413,5670559761773,5670560862292,1100519
10414,5670560764773,5670561859126,1094353
10415,5670561764274,5670562863756,1099482
10416,5670562764515,5670563868220,1103705
10417,5670563764387,5670564869832,1105445
10418,5670564764443,5670565865462,1101019
10419,5670565764184,5670566869370,1105186
10420,5670566764444,5670567866649,1102205
10421,5670567764315,5670568871520,1107205
10422,5670568764483,5670569883206,1118723
10423,5670569763761,5670570886207,1122446
10424,5670570763725,5670571887467,1123742
10425,5670571764541,5670572897004,1132463
10426,5670572763782,5670573907801,1144019
10427,5670573763968,5670574921043,1157075
10428,5670574763524,5670575935599,1172075
10429,5670575758655,5670576939859,1181204
10430,5670576758192,5670577942397,1184205
10431,5670577758193,5670578963120,1204927
10432,5670578766379,5670580728325,1961946
10433,5670579776602,5670580741288,964686
10434,5670580769177,5670581737770,968593
10435,5670581769122,5670582739882,970760
10436,5670582767197,5670583745901,978704
10437,5670583768642,5670584741365,972723
10438,5670584766328,5670585726347,960019
10439,5670585771588,5670586700181,928593
10440,5670586767477,5670587952367,1184890
10441,5670587757589,5670589705998,1948409
10442,5670588776534,5670589720702,944168
10443,5670589767757,5670590953925,1186168
10444,5670590765351,5670591947851,1182500
10445,5670591761611,5670592961519,1199908
10446,5670592772630,5670593966075,1193445
10447,5670593776131,5670595733539,1957408
10448,5670594764872,5670595749725,984853
10449,5670595769336,5670596727633,958297
10450,5670596769651,5670597729263,959612
10451,5670597771800,5670598715301,943501
10452,5670598775190,5670600793802,2018612
10453,5670599766913,5670600808062,1041149
10454,5670600768247,5670601810840,1042593
10455,5670601766266,5670602793433,1027167
10456,5670602762841,5670603814342,1051501
10457,5670603766805,5670604855546,1088741
10458,5670604765602,5670605858806,1093204
10459,5670605762454,5670606845510,1083056
10460,5670606759270,5670607868696,1109426
10461,5670607765326,5670608907327,1142001
10462,5670608761530,5670609960772,1199242
10463,5670609771272,5670610927199,1155927
10464,5670610755587,5670611914514,1158927
10465,5670611757366,5670612926256,1168890
10466,5670612755904,5670613906682,1150778
10467,5670613756071,5670614885424,1129353
10468,5670614764424,5670615866647,1102223
10469,5670615760869,5670616836814,1075945
10470,5670616761832,5670617798592,1036760
10471,5670617762537,5670618791593,1029056
10472,5670618763964,5670619788520,1024556
10473,5670619775483,5670620783743,1008260
10474,5670620769891,5670621773373,1003482
10475,5670621761281,5670622786744,1025463
10476,5670622762726,5670623778245,1015519
10477,5670623766023,5670624750838,984815
10478,5670624754449,5670625715820,961371
10479,5670625758783,5670626724821,966038
10480,5670626754266,5670627718396,964130
10481,5670627759007,5670628734304,975297
10482,5670628753841,5670629712064,958223
10483,5670629758805,5670630717676,958871
10484,5670630758750,5670631775640,1016890
10485,5670631755825,5670632896289,1140464
10486,5670632763233,5670633918419,1155186
10487,5670633760308,5670634954253,1193945
10488,5670635759513,5670636921884,1162371
10489,5670635759513,5670636945403,1185890
10490,5670636761477,5670638914867,2153390
10491,5670637756385,5670638935497,1179112
10492,5670638760367,5670640755368,1995001
10493,5670639765720,5670640817443,1051723
10494,5670640764368,5670641822258,1057890
10495,5670641763554,5670642945389,1181835
10496,5670642760851,5670644936760,2175909
10497,5670643756797,5670644960538,1203741
10498,5670644762797,5670646789743,2026946
10499,5670645757983,5670646809947,1051964
10500,5670646772688,5670647788911,1016223
10501,5670647761318,5670648785134,1023816
10502,5670648771393,5670649768745,997352
10503,5670649768560,5670650781302,1012742
10504,5670650766209,5670651772117,1005908
10505,5670651761895,5670652789562,1027667
10506,5670652761433,5670653873100,1111667
10507,5670653758952,5670654988805,1229853
10508,5670655764157,5670656923399,1159242
10509,5670655764157,5670656942862,1178705
10510,5670656761343,5670658828511,2067168
10511,5670657761066,5670658848456,1087390
10512,5670658764511,5670659927327,1162816
10513,5670659759827,5670661838347,2078520
10514,5670660765364,5670661862884,1097520
10515,5670661762050,5670662915125,1153075
10516,5670662760977,5670664828923,2067946
10517,5670663765681,5670664848534,1082853
10518,5670664759941,5670665938461,1178520
10519,5670665758942,5670667870870,2111928
10520,5670666754110,5670667890518,1136408
10521,5670667758462,5670668984204,1225742
10522,5670669762704,5670670917427,1154723
10523,5670669762704,5670670939335,1176631
10524,5670670761464,5670672845558,2084094
10525,5670671759410,5670672863892,1104482
10526,5670672754688,5670673949170,1194482
10527,5670673753800,5670675876079,2122279
10528,5670674758486,5670675898209,1139723
10529,5670675760949,5670676983987,1223038
10530,5670677758321,5670678903767,1145446
10531,5670677758321,5670678918100,1159779
10532,5670678759341,5670680833453,2074112
10533,5670679759249,5670680855694,1096445
10534,5670680763175,5670681925917,1162742
10535,5670681759991,5670683872270,2112279
10536,5670682753288,5670683894918,1141630
10537,5670683759196,5670684980049,1220853
10538,5670685763864,5670686900624,1136760
10539,5670685763864,5670686924161,1160297
10540,5670686760272,5670688827700,2067428
10541,5670687761532,5670688847181,1085649
10542,5670688764329,5670689914608,1150279
10543,5670689760349,5670691819054,2058705
10544,5670690764034,5670691840202,1076168
10545,5670691763628,5670692928332,1164704
10546,5670692758554,5670694846074,2087520
10547,5670693756037,5670694867297,1111260
10548,5670694756371,5670695947853,1191482
10549,5670695754242,5670697922540,2168298
10550,5670696771002,5670697948040,1177038
10551,5670697758725,5670699881597,2122872
10552,5670698753337,5670699899782,1146445
10553,5670699757874,5670701005394,1247520
10554,5670701762431,5670702933488,1171057
10555,5670701762431,5670702953303,1190872
10556,5670702757895,5670704860897,2103002
10557,5670703754544,5670704881322,1126778
10558,5670704759600,5670705966027,1206427
10559,5670706759120,5670707906065,1146945
10560,5670706759120,5670707925436,1166316
10561,5670707756825,5670709824326,2067501
10562,5670708762307,5670709847289,1084982
10563,5670709762085,5670710933605,1171520
10564,5670710757771,5670712842384,2084613
10565,5670711757568,5670712863476,1105908
10566,5670712754902,5670713938903,1184001
10567,5670713752588,5670715872534,2119946
10568,5670714755274,5670715893608,1138334
10569,5670715758238,5670716970628,1212390
10570,5670717756850,5670718903647,1146797
10571,5670717756850,5670718922166,1165316
10572,5670718756592,5670720816482,2059890
10573,5670719756796,5670720833149,1076353
10574,5670720762038,5670721918242,1156204
10575,5670721755964,5670723855707,2099743
10576,5670722754132,5670723871688,1117556
10577,5670723755966,5670724970393,1214427
10578,5670725757838,5670726920616,1162778
10579,5670725757838,5670726937135,1179297
10580,5670726755320,5670728859470,2104150
10581,5670727750339,5670728882988,1132649
10582,5670728749321,5670729960952,1211631
10583,5670729750970,5670731900398,2149428
10584,5670730767712,5670731920546,1152834
10585,5670731755601,5670733822473,2066872
10586,5670732763584,5670733841510,1077926
10587,5670733759492,5670734933678,1174186
10588,5670734750085,5670736838994,2088909
10589,5670735750234,5670736860179,1109945
10590,5670736753716,5670737954402,1200686
10591,5670738756995,5670739907181,1150186
10592,5670738756995,5670739928755,1171760
10593,5670739754774,5670741860609,2105835
10594,5670740756089,5670741880683,1124594
10595,5670741753349,5670742990572,1237223
10596,5670743750888,5670744927481,1176593
10597,5670743750888,5670744947203,1196315
10598,5670744754555,5670746903575,2149020
10599,5670745768463,5670746923983,1155520
10600,5670746755297,5670748863966,2108669
10601,5670747750576,5670748885966,1135390
10602,5670748753965,5670750820782,2066817
10603,5670749762577,5670750839837,1077260
10604,5670750759985,5670751928838,1168853
10605,5670751753690,5670753898191,2144501
10606,5670752763857,5670753920395,1156538
10607,5670753754988,5670755818748,2063760
10608,5670754756081,5670755843045,1086964
10609,5670755759322,5670756952194,1192872
10610,5670757757620,5670758921454,1163834
10611,5670757757620,5670758943528,1185908
10612,5670758753917,5670760883826,2129909
10613,5670759757677,5670760905919,1148242
10614,5670760756585,5670762844142,2087557
10615,5670761756068,5670762863939,1107871
10616,5670762750513,5670763997495,1246982
10617,5670764754218,5670765954089,1199871
10618,5670764754218,5670765976719,1222501
10619,5670765749330,5670767896146,2146816
10620,5670766768479,5670767919072,1150593
10621,5670767755924,5670769864370,2108446
10622,5670768746276,5670769888073,1141797
10623,5670769753610,5670770995241,1241631
10624,5670771749056,5670772978428,1229372
10625,5670771749056,5670772998891,1249835
10626,5670773756428,5670774931281,1174853
10627,5670773756428,5670774948244,1191816
10628,5670774753818,5670776901671,2147853
10629,5670775753226,5670776921745,1168519
10630,5670776754023,5670778812191,2058168
10631,5670777754598,5670778831987,1077389
10632,5670778757413,5670779926284,1168871
10633,5670779751525,5670781897230,2145705
10634,5670780748026,5670781918897,1170871
10635,5670781753897,5670783840972,2087075
10636,5670782751601,5670783861695,1110094
10637,5670783747121,5670784973881,1226760
10638,5670785756733,5670786922604,1165871
10639,5670785756733,5670786943530,1186797
10640,5670786752901,5670788859643,2106742
10641,5670787751420,5670788882550,1131130
10642,5670788752606,5670789964829,1212223
10643,5670790760570,5670791923460,1162890
10644,5670790760570,5670791946330,1185760
10645,5670791752904,5670793848369,2095465
10646,5670792750720,5670793868776,1118056
10647,5670793755313,5670794976869,1221556
10648,5670795754444,5670796903871,1149427
10649,5670795754444,5670796922297,1167853
10650,5670796751686,5670798902391,2150705
10651,5670797759242,5670798927446,1168204
10652,5670798753131,5670800868226,2115095
10653,5670799749466,5670800889596,1140130
10654,5670800751855,5670802834894,2083039
10655,5670801756689,5670802856838,1100149
10656,5670802745653,5670803960098,1214445
10657,5670804754840,5670805949785,1194945
10658,5670804754840,5670805974989,1220149
10659,5670806751822,5670807896305,1144483
10660,5670806751822,5670807920286,1168464
10661,5670807753138,5670809817695,2064557
10662,5670808751620,5670809838325,1086705
10663,5670809755177,5670810913585,1158408
10664,5670810750196,5670812879771,2129575
10665,5670811745345,5670812901105,1155760
10666,5670812750956,5670814824569,2073613
10667,5670813757976,5670814844125,1086149
10668,5670814755439,5670815958885,1203446
10669,5670816754700,5670817916905,1162205
10670,5670816754700,5670817936164,1181464
10671,5670817750775,5670819843536,2092761
10672,5670818751646,5670819865406,1113760
10673,5670819743906,5670820954092,1210186
10674,5670821751574,5670822902112,1150538
10675,5670821751574,5670822920982,1169408
10676,5670822750353,5670824868669,2118316
10677,5670823747168,5670824891039,1143871
10678,5670824750595,5670825982540,1231945
10679,5670826747689,5670827921282,1173593
10680,5670826747689,5670827941042,1193353
10681,5670827749560,5670829879784,2130224
10682,5670828748135,5670829902432,1154297
10683,5670829749950,5670830967266,1217316
10684,5670831748544,5670832894767,1146223
10685,5670831748544,5670832917508,1168964
10686,5670832749230,5670834810213,2060983
