seq,irq_ts_ns,recv_ts_ns,latency_ns
10214,138923837195615,138923838143503,947888
10215,138923838195578,138923839143688,948110
10216,138923839195281,138923840142910,947629
10217,138923840195262,138923841142928,947666
10218,138923841195317,138923842142743,947426
10219,138923842195335,138923843143446,948111
10220,138923843194965,138923844142816,947851
10221,138923844195353,138923845143297,947944
10222,138923845194871,138923846142464,947593
10223,138923846194853,138923847142630,947777
10224,138923847195260,138923848142852,947592
10225,138923848194667,138923849143333,948666
10226,138923849194629,138923850142648,948019
10227,138923850194666,138923851143110,948444
10228,138923851194666,138923852142739,948073
10229,138923852194739,138923853142702,947963
10230,138923853194350,138923854141535,947185
10231,138923854194276,138923855141887,947611
10232,138923855194164,138923856142016,947852
10233,138923856194164,138923857141830,947666
10234,138923857194108,138923858141867,947759
10235,138923858194071,138923859141367,947296
10236,138923859193959,138923860142237,948278
10237,138923860193848,138923861141644,947796
10238,138923861193829,138923862141718,947889
10239,138923862193903,138923863143495,949592
10240,138923863193717,138923864141884,948167
10241,138923864193847,138923865141605,947758
10242,138923865193587,138923866141013,947426
10243,138923866193624,138923867141253,947629
10244,138923867193697,138923868141956,948259
10245,138923868193660,138923869141586,947926
10246,138923869193604,138923870141141,947537
10247,138923870193493,138923871141196,947703
10248,138923871193400,138923872140974,947574
10249,138923872193214,138923873140825,947611
10250,138923873193288,138923874140806,947518
10251,138923874192954,138923875141324,948370
10252,138923875192954,138923876140583,947629
10253,138923876192805,138923877140361,947556
10254,138923877192861,138923878141027,948166
10255,138923878192823,138923879141916,949093
10256,138923879192656,138923880140693,948037
10257,138923880192563,138923881140637,948074
10258,138923881192785,138923882140674,947889
10259,138923882192785,138923883140525,947740
10260,138923883192414,138923884140469,948055
10261,138923884192284,138923885140284,948000
10262,138923885192265,138923886140154,947889
10263,138923886192191,138923887140302,948111
10264,138923887192191,138923888140172,947981
10265,138923888192079,138923889139912,947833
10266,138923889192301,138923890139912,947611
10267,138923890192079,138923891139986,947907
10268,138923891192245,138923892139708,947463
10269,138923892191763,138923893139263,947500
10270,138923893191985,138923894139596,947611
10271,138923894191651,138923895139873,948222
10272,138923895191614,138923896139188,947574
10273,138923896192132,138923897139650,947518
10274,138923897191484,138923898139502,948018
10275,138923898191354,138923899140372,949018
10276,138923899191427,138923900139631,948204
10277,138923900191223,138923901139149,947926
10278,138923901191464,138923902138815,947351
10279,138923902191093,138923903138148,947055
10280,138923903191148,138923904139111,947963
10281,138923904191055,138923905138870,947815
10282,138923905191092,138923906138444,947352
10283,138923906190869,138923907139036,948167
10284,138923907190795,138923908138776,947981
10285,138923908190758,138923909138646,947888
10286,138923909190943,138923910138942,947999
10287,138923910190572,138923911138849,948277
10288,138923911190812,138923912138016,947204
10289,138923912190867,138923913138275,947408
10290,138923913190700,138923914137737,947037
10291,138923914190552,138923915138015,947463
10292,138923915190292,138923916138181,947889
10293,138923916190236,138923917138162,947926
10294,138923917190144,138923918137828,947684
10295,138923918190069,138923919138513,948444
10296,138923919190254,138923920138254,948000
10297,138923920189920,138923921137661,947741
10298,138923921189901,138923922137549,947648
10299,138923922190086,138923923138049,947963
10300,138923923189753,138923924137363,947610
10301,138923924189678,138923925137271,947593
10302,138923925190067,138923926137585,947518
10303,138923926189474,138923927137066,947592
10304,138923927189696,138923928137325,947629
10305,138923928189418,138923929137140,947722
10306,138923929189769,138923930137732,947963
10307,138923930189324,138923931137139,947815
10308,138923931189213,138923932137101,947888
10309,138923932189157,138923933137564,948407
10310,138923933189083,138923934136786,947703
10311,138923934188990,138923935136471,947481
10312,138923935189026,138923936137711,948685
10313,138923936189137,138923937136692,947555
10314,138923937189044,138923938136803,947759
10315,138923938188822,138923939136432,947610
10316,138923939189044,138923940136765,947721
10317,138923940188562,138923941136654,948092
10318,138923941188895,138923942136617,947722
10319,138923942188635,138923943136524,947889
10320,138923943188431,138923944136912,948481
10321,138923944188394,138923945135838,947444
10322,138923945188542,138923946136097,947555
10323,138923946188189,138923947136245,948056
10324,138923947188467,138923948136170,947703
10325,138923948188096,138923949135818,947722
10326,138923949187966,138923950134836,946870
10327,138923950188040,138923951135317,947277
10328,138923951187799,138923952135484,947685
10329,138923952187910,138923953135965,948055
10330,138923953188057,138923954135113,947056
10331,138923954187779,138923955135297,947518
10332,138923955187909,138923956135890,947981
10333,138923956187575,138923957135315,947740
10334,138923957187575,138923958135574,947999
10335,138923958187408,138923959135352,947944
10336,138923959187741,138923960135814,948073
10337,138923960187777,138923961135851,948074
10338,138923961187555,138923962135147,947592
10339,138923962187165,138923963134887,947722
10340,138923963187295,138923964135239,947944
10341,138923964187091,138923965134739,947648
10342,138923965187479,138923966134368,946889
10343,138923966186886,138923967133997,947111
10344,138923967187090,138923968135126,948036
10345,138923968187071,138923969134552,947481
10346,138923969186737,138923970134811,948074
10347,138923970186681,138923971134588,947907
10348,138923971186681,138923972134366,947685
10349,138923972186551,138923973134403,947852
10350,138923973186643,138923974134439,947796
10351,138923974186587,138923975134402,947815
10352,138923975186254,138923976133772,947518
10353,138923976186290,138923977134605,948315
10354,138923977186216,138923978133160,946944
10355,138923978186345,138923979134104,947759
10356,138923979186382,138923980134808,948426
10357,138923980186308,138923981134289,947981
10358,138923981185955,138923982133807,947852
10359,138923982185825,138923983132955,947130
10360,138923983186047,138923984133973,947926
10361,138923984185973,138923985133676,947703
10362,138923985185917,138923986133898,947981
10363,138923986185991,138923987134453,948462
10364,138923987185546,138923988133490,947944
10365,138923988185472,138923989132786,947314
10366,138923989185434,138923990134045,948611
10367,138923990185341,138923991132693,947352
10368,138923991185322,138923992132692,947370
10369,138923992185192,138923993133655,948463
10370,138923993185081,138923994132877,947796
10371,138923994185470,138923995133543,948073
10372,138923995185006,138923996132487,947481
10373,138923996184969,138923997132654,947685
10374,138923997184839,138923998132672,947833
10375,138923998184857,138923999132727,947870
10376,138923999184783,138924000133412,948629
10377,138924000184727,138924001132301,947574
10378,138924001184652,138924002132559,947907
10379,138924002184541,138924003132004,947463
10380,138924003184522,138924004132225,947703
10381,138924004184707,138924005132355,947648
10382,138924005184373,138924006132225,947852
10383,138924006184410,138924007132280,947870
10384,138924007184224,138924008132039,947815
10385,138924008184409,138924009132520,948111
10386,138924009184094,138924010131946,947852
10387,138924010184038,138924011131630,947592
10388,138924011184001,138924012131741,947740
10389,138924012184130,138924013132204,948074
10390,138924013183833,138924014131685,947852
10391,138924014183759,138924015131574,947815
10392,138924015183703,138924016131481,947778
10393,138924016183684,138924017131203,947519
10394,138924017183943,138924018131536,947593
10395,138924018183721,138924019131980,948259
10396,138924019183369,138924020131757,948388
10397,138924020183535,138924021131238,947703
10398,138924021183349,138924022130868,947519
10399,138924022183201,138924023131126,947925
10400,138924023183404,138924024131441,948037
10401,138924024183071,138924025131033,947962
10402,138924025183385,138924026131051,947666
10403,138924026183014,138924027131107,948093
10404,138924027183236,138924028131458,948222
10405,138924028183180,138924029130661,947481
10406,138924029182773,138924030130680,947907
10407,138924030182698,138924031130420,947722
10408,138924031182624,138924032130364,947740
10409,138924032182549,138924033130586,948037
10410,138924033182456,138924034130252,947796
10411,138924034182456,138924035129956,947500
10412,138924035182456,138924036130881,948425
10413,138924036182326,138924037130696,948370
10414,138924037182862,138924038130251,947389
10415,138924038182121,138924039129677,947556
10416,138924039182121,138924040130324,948203
10417,138924040182602,138924041130324,947722
10418,138924041182231,138924042129916,947685
10419,138924042181972,138924043130212,948240
10420,138924043182231,138924044129638,947407
10421,138924044181805,138924045130267,948462
10422,138924045181749,138924046129878,948129
10423,138924046181711,138924047129507,947796
10424,138924047181581,138924048129729,948148
10425,138924048181914,138924049129692,947778
10426,138924049181525,138924050130340,948815
10427,138924050181654,138924051129302,947648
10428,138924051181598,138924052129339,947741
10429,138924052181413,138924053129339,947926
10430,138924053181172,138924054128227,947055
10431,138924054181135,138924055128227,947092
10432,138924055181097,138924056129338,948241
10433,138924056180949,138924057128059,947110
10434,138924057181115,138924058128429,947314
10435,138924058180855,138924059128559,947704
10436,138924059181003,138924060128577,947574
10437,138924060181132,138924061128484,947352
10438,138924061180632,138924062128410,947778
10439,138924062180613,138924063128335,947722
10440,138924063180613,138924064128465,947852
10441,138924064180483,138924065128094,947611
10442,138924065180538,138924066128482,947944
10443,138924066180723,138924067128760,948037
10444,138924067180260,138924068128130,947870
10445,138924068180148,138924069127611,947463
10446,138924069180074,138924070128351,948277
10447,138924070180111,138924071128129,948018
10448,138924071180277,138924072127832,947555
10449,138924072179943,138924073127869,947926
10450,138924073180128,138924074127850,947722
10451,138924074179757,138924075128165,948408
10452,138924075179702,138924076127516,947814
10453,138924076180072,138924077127645,947573
10454,138924077179701,138924078127515,947814
10455,138924078179515,138924079127237,947722
10456,138924079179534,138924080127237,947703
10457,138924080179644,138924081127144,947500
10458,138924081179477,138924082126921,947444
10459,138924082179607,138924083126903,947296
10460,138924083179458,138924084126995,947537
10461,138924084179476,138924085127439,947963
10462,138924085179087,138924086126939,947852
10463,138924086179050,138924087126660,947610
10464,138924087179216,138924088127586,948370
10465,138924088179142,138924089126938,947796
10466,138924089179530,138924090127863,948333
10467,138924090178715,138924091126307,947592
10468,138924091179029,138924092126418,947389
10469,138924092178770,138924093126344,947574
10470,138924093178825,138924094126862,948037
10471,138924094178917,138924095127047,948130
10472,138924095178676,138924096126435,947759
10473,138924096178343,138924097126657,948314
10474,138924097178657,138924098126657,948000
10475,138924098178249,138924099125879,947630
10476,138924099178453,138924100126508,948055
10477,138924100178360,138924101126063,947703
10478,138924101178026,138924102126081,948055
10479,138924102178322,138924103126562,948240
10480,138924103177877,138924104125284,947407
10481,138924104177840,138924105126080,948240
10482,138924105177747,138924106125802,948055
10483,138924106177969,138924107125728,947759
10484,138924107177709,138924108125802,948093
10485,138924108177802,138924109125153,947351
10486,138924109177486,138924110126375,948889
10487,138924110177523,138924111126560,949037
10488,138924111177652,138924112125171,947519
10489,138924112177282,138924113125300,948018
10490,138924113177263,138924114125337,948074
10491,138924114177411,138924115125281,947870
10492,138924115177373,138924116124966,947593
10493,138924116177058,138924117125002,947944
10494,138924117177187,138924118125317,948130
10495,138924118176854,138924119124650,947796
10496,138924119176927,138924120125186,948259
10497,138924120177020,138924121124834,947814
10498,138924121176982,138924122124760,947778
10499,138924122176612,138924123124426,947814
10500,138924123176574,138924124124259,947685
10501,138924124176463,138924125123759,947296
10502,138924125176685,138924126124240,947555
10503,138924126176666,138924127124147,947481
10504,138924127176332,138924128124332,948000
10505,138924128176573,138924129124480,947907
10506,138924129176332,138924130125183,948851
10507,138924130176479,138924131124127,947648
10508,138924131176127,138924132123979,947852
10509,138924132175997,138924133123775,947778
10510,138924133176015,138924134123904,947889
10511,138924134175867,138924135123700,947833
10512,138924135175830,138924136123959,948129
10513,138924136175792,138924137123403,947611
10514,138924137175977,138924138123477,947500
10515,138924138175958,138924139124124,948166
10516,138924139175810,138924140124087,948277
10517,138924140175494,138924141123513,948019
10518,138924141175642,138924142123809,948167
10519,138924142175383,138924143123179,947796
10520,138924143175327,138924144122864,947537
10521,138924144175512,138924145122937,947425
10522,138924145175215,138924146123085,947870
10523,138924146175104,138924147122918,947814
10524,138924147175048,138924148122529,947481
10525,138924148174955,138924149123010,948055
10526,138924149175177,138924150123676,948499
10527,138924150174917,138924151122695,947778
10528,138924151175009,138924152122472,947463
10529,138924152174768,138924153122212,947444
10530,138924153174879,138924154123231,948352
10531,138924154174508,138924155122156,947648
10532,138924155174508,138924156122304,947796
10533,138924156174452,138924157121915,947463
10534,138924157174378,138924158122118,947740
10535,138924158174285,138924159121914,947629
10536,138924159174192,138924160121580,947388
10537,138924160174154,138924161121617,947463
10538,138924161174913,138924162122672,947759
10539,138924162174302,138924163122542,948240
10540,138924163174246,138924164121690,947444
10541,138924164174209,138924165122245,948036
10542,138924165173801,138924166121597,947796
10543,138924166173819,138924167121652,947833
10544,138924167174004,138924168122152,948148
10545,138924168173967,138924169122300,948333
10546,138924169173651,138924170121799,948148
10547,138924170173484,138924171121410,947926
10548,138924171173410,138924172120854,947444
10549,138924172173410,138924173121946,948536
10550,138924173173243,138924174121409,948166
10551,138924174173242,138924175120872,947630
10552,138924175173446,138924176121353,947907
10553,138924176173168,138924177121093,947925
10554,138924177173038,138924178121185,948147
10555,138924178173278,138924179121426,948148
10556,138924179173296,138924180121129,947833
10557,138924180172907,138924181120907,948000
10558,138924181172758,138924182120554,947796
10559,138924182172740,138924183120573,947833
10560,138924183172702,138924184120220,947518
10561,138924184172628,138924185120239,947611
10562,138924185172572,138924186120294,947722
10563,138924186172516,138924187120608,948092
10564,138924187172460,138924188119904,947444
10565,138924188172367,138924189120682,948315
10566,138924189172293,138924190121052,948759
10567,138924190172459,138924191120348,947889
10568,138924191172144,138924192119625,947481
10569,138924192172125,138924193120366,948241
10570,138924193172310,138924194120143,947833
10571,138924194171921,138924195119772,947851
10572,138924195171902,138924196119790,947888
10573,138924196171772,138924197119994,948222
10574,138924197171920,138924198119901,947981
10575,138924198171845,138924199120252,948407
10576,138924199171826,138924200119641,947815
10577,138924200171882,138924201120104,948222
10578,138924201171548,138924202118937,947389
10579,138924202171788,138924203119251,947463
10580,138924203171362,138924204119140,947778
10581,138924204171399,138924205119306,947907
10582,138924205171213,138924206119398,948185
10583,138924206171213,138924207118528,947315
10584,138924207171694,138924208119768,948074
10585,138924208171027,138924209119119,948092
10586,138924209170953,138924210118823,947870
10587,138924210171675,138924211119285,947610
10588,138924211170841,138924212118174,947333
10589,138924212171230,138924213118729,947499
10590,138924213171044,138924214118859,947815
10591,138924214170673,138924215118192,947519
10592,138924215170858,138924216118728,947870
10593,138924216170821,138924217118265,947444
10594,138924217170413,138924218118079,947666
10595,138924218170413,138924219118431,948018
10596,138924219170357,138924220117875,947518
10597,138924220170449,138924221118838,948389
10598,138924221170245,138924222117985,947740
10599,138924222170226,138924223117855,947629
10600,138924223170355,138924224118374,948019
10601,138924224170040,138924225117688,947648
10602,138924225170114,138924226117651,947537
10603,138924226169873,138924227117873,948000
10604,138924227169780,138924228117595,947815
10605,138924228169724,138924229117890,948166
10606,138924229169928,138924230117372,947444
10607,138924230169983,138924231117871,947888
10608,138924231169519,138924232117019,947500
10609,138924232169815,138924233117648,947833
10610,138924233169408,138924234117426,948018
10611,138924234169574,138924235117500,947926
10612,138924235169296,138924236117036,947740
10613,138924236169296,138924237116110,946814
10614,138924237169129,138924238116906,947777
10615,138924238169350,138924239117202,947852
10616,138924239169295,138924240117016,947721
10617,138924240168961,138924241116553,947592
10618,138924241168868,138924242116201,947333
10619,138924242168812,138924243116775,947963
10620,138924243168793,138924244116774,947981
10621,138924244168997,138924245117033,948036
10622,138924245168681,138924246116922,948241
10623,138924246168829,138924247116514,947685
10624,138924247168718,138924248116292,947574
10625,138924248168736,138924249116865,948129
10626,138924249168402,138924250116346,947944
10627,138924250168217,138924251114902,946685
10628,138924251168198,138924252115568,947370
10629,138924252168198,138924253115919,947721
10630,138924253168382,138924254116382,948000
10631,138924254168067,138924255116419,948352
10632,138924255168067,138924256115844,947777
10633,138924256168530,138924257116622,948092
10634,138924257168085,138924258117196,949111
10635,138924258168047,138924259115566,947519
10636,138924259168214,138924260115658,947444
10637,138924260167750,138924261116065,948315
10638,138924261167565,138924262115028,947463
10639,138924262167639,138924263115361,947722
10640,138924263167805,138924264115823,948018
10641,138924264167434,138924265114971,947537
10642,138924265167527,138924266115100,947573
10643,138924266167545,138924267115285,947740
10644,138924267167341,138924268115174,947833
10645,138924268167396,138924269114766,947370
10646,138924269167044,138924270115062,948018
10647,138924270166951,138924271114802,947851
10648,138924271167006,138924272114746,947740
10649,138924272167191,138924273115376,948185
10650,138924273167024,138924274114635,947611
10651,138924274167023,138924275115301,948278
10652,138924275167042,138924276114467,947425
10653,138924276166652,138924277114060,947408
10654,138924277166522,138924278114633,948111
10655,138924278166596,138924279114411,947815
10656,138924279166429,138924280114114,947685
10657,138924280166429,138924281115114,948685
10658,138924281166243,138924282114317,948074
10659,138924282166502,138924283113872,947370
10660,138924283166132,138924284114205,948073
10661,138924284166039,138924285113075,947036
10662,138924285166261,138924286113279,947018
10663,138924286166168,138924287113797,947629
10664,138924287165927,138924288113574,947647
10665,138924288166093,138924289113741,947648
10666,138924289165741,138924290113722,947981
10667,138924290165981,138924291113962,947981
10668,138924291165629,138924292114962,949333
10669,138924292165554,138924293113739,948185
10670,138924293165573,138924294112961,947388
10671,138924294165443,138924295113498,948055
10672,138924295165628,138924296113627,947999
10673,138924296165609,138924297113294,947685
10674,138924297165256,138924298113108,947852
10675,138924298165164,138924299113663,948499
10676,138924299165330,138924300113274,947944
10677,138924300165070,138924301114329,949259
10678,138924301165311,138924302113292,947981
10679,138924302164996,138924303113051,948055
10680,138924303164958,138924304112939,947981
10681,138924304165087,138924305112920,947833
10682,138924305164735,138924306112661,947926
10683,138924306164642,138924307112179,947537
10684,138924307164661,138924308112234,947573
10685,138924308164864,138924309112438,947574
10686,138924309164567,138924310112511,947944
10687,138924310164697,138924311113104,948407
10688,138924311164326,138924312112344,948018
10689,138924312164288,138924313112251,947963
10690,138924313164510,138924314111936,947426
10691,138924314164399,138924315112121,947722
10692,138924315164158,138924316112213,948055
10693,138924316164398,138924317112046,947648
10694,138924317163953,138924318111546,947593
10695,138924318163842,138924319112416,948574
10696,138924319164157,138924320111786,947629
10697,138924320163767,138924321112230,948463
10698,138924321164008,138924322111693,947685
10699,138924322163618,138924323111192,947574
10700,138924323163748,138924324111784,948036
10701,138924324163451,138924325111469,948018
10702,138924325163543,138924326111506,947963
10703,138924326163302,138924327110913,947611
10704,138924327163561,138924328111209,947648
10705,138924328163746,138924329111894,948148
10706,138924329163172,138924330111690,948518
10707,138924330163375,138924331111208,947833
10708,138924331163578,138924332111652,948074
10709,138924332163245,138924333111744,948499
10710,138924333162856,138924334111059,948203
10711,138924334163003,138924335110540,947537
10712,138924335162799,138924336110892,948093
10713,138924336162706,138924337110336,947630
10714,138924337162984,138924338110780,947796
10715,138924338162595,138924339110705,948110
10716,138924339162539,138924340110038,947499
10717,138924340162427,138924341110797,948370
10718,138924341162353,138924342109871,947518
10719,138924342162315,138924343109834,947519
10720,138924343162204,138924344109593,947389
10721,138924344162167,138924345110222,948055
10722,138924345162500,138924346110740,948240
10723,138924346162222,138924347109758,947536
10724,138924347162258,138924348110369,948111
10725,138924348162221,138924349110054,947833
10726,138924349162183,138924350109868,947685
10727,138924350161794,138924351110053,948259
10728,138924351162331,138924352109757,947426
10729,138924352161960,138924353110219,948259
10730,138924353161682,138924354109515,947833
10731,138924354161552,138924355109200,947648
10732,138924355161459,138924356109570,948111
10733,138924356161459,138924357109996,948537
10734,138924357161496,138924358109051,947555
10735,138924358161217,138924359108902,947685
10736,138924359161476,138924360109791,948315
10737,138924360161532,138924361110254,948722
10738,138924361161179,138924362108975,947796
10739,138924362161198,138924363108808,947610
10740,138924363160957,138924364108641,947684
10741,138924364160956,138924365109067,948111
10742,138924365161048,138924366108678,947630
10743,138924366160770,138924367108622,947852
10744,138924367160640,138924368108659,948019
10745,138924368160899,138924369108380,947481
10746,138924369160566,138924370108491,947925
10747,138924370160788,138924371108583,947795
10748,138924371160435,138924372108435,948000
10749,138924372160379,138924373108712,948333
10750,138924373160361,138924374108101,947740
10751,138924374160527,138924375108601,948074
10752,138924375160138,138924376108341,948203
10753,138924376160100,138924377107952,947852
10754,138924377160044,138924378107637,947593
10755,138924378160044,138924379107840,947796
10756,138924379159877,138924380107303,947426
10757,138924380160210,138924381108950,948740
10758,138924381159765,138924382107765,948000
10759,138924382159783,138924383107413,947630
10760,138924383159654,138924384107172,947518
10761,138924384159672,138924385107560,947888
10762,138924385159560,138924386107171,947611
10763,138924386159412,138924387107337,947925
10764,138924387159374,138924388107226,947852
10765,138924388159281,138924389106929,947648
10766,138924389159244,138924390106688,947444
10767,138924390159447,138924391107280,947833
10768,138924391159077,138924392106706,947629
10769,138924392159354,138924393107335,947981
10770,138924393159058,138924394106779,947721
10771,138924394159279,138924395106687,947408
10772,138924395158853,138924396107001,948148
10773,138924396159131,138924397106853,947722
10774,138924397158760,138924398105963,947203
10775,138924398158889,138924399107426,948537
10776,138924399158815,138924400107129,948314
10777,138924400159055,138924401107462,948407
10778,138924401158444,138924402106388,947944
10779,138924402158462,138924403106221,947759
10780,138924403159017,138924404106869,947852
10781,138924404158572,138924405106331,947759
10782,138924405158183,138924406105368,947185
10783,138924406158349,138924407106053,947704
10784,138924407158423,138924408106830,948407
10785,138924408158034,138924409105737,947703
10786,138924409157978,138924410105793,947815
10787,138924410157959,138924411105866,947907
10788,138924411157848,138924412105125,947277
10789,138924412157736,138924413105736,948000
10790,138924413158014,138924414105551,947537
10791,138924414157810,138924415105976,948166
10792,138924415157569,138924416105013,947444
10793,138924416157568,138924417105716,948148
10794,138924417157698,138924418105234,947536
10795,138924418157605,138924419105419,947814
10796,138924419157345,138924420105400,948055
10797,138924420157548,138924421106270,948722
10798,138924421157178,138924422105363,948185
10799,138924422157122,138924423104640,947518
10800,138924423157047,138924424104677,947630
10801,138924424157103,138924425105251,948148
10802,138924425156936,138924426104621,947685
10803,138924426157176,138924427105157,947981
10804,138924427156824,138924428104731,947907
10805,138924428156749,138924429104342,947593
10806,138924429156916,138924430105064,948148
10807,138924430156527,138924431105156,948629
10808,138924431156786,138924432104267,947481
10809,138924432156785,138924433104822,948037
10810,138924433156377,138924434104710,948333
10811,138924434156562,138924435104136,947574
10812,138924435156284,138924436103802,947518
10813,138924436156191,138924437103913,947722
10814,138924437156172,138924438104209,948037
10815,138924438156228,138924439104468,948240
10816,138924439156005,138924440104190,948185
10817,138924440156042,138924441104912,948870
10818,138924441156097,138924442103356,947259
10819,138924442156134,138924443103596,947462
10820,138924443155781,138924444103318,947537
10821,138924444155689,138924445103892,948203
10822,138924445155670,138924446103669,947999
10823,138924446155577,138924447102947,947370
10824,138924447155558,138924448099965,944407
10825,138924448150095,138924449098002,947907
10826,138924449155391,138924450103094,947703
10827,138924450155372,138924451104631,949259
10828,138924451155464,138924452103538,948074
10829,138924452155612,138924453103574,947962
10830,138924453155148,138924454102759,947611
10831,138924454155278,138924455103074,947796
10832,138924455155092,138924456102666,947574
10833,138924456154962,138924457103110,948148
10834,138924457154832,138924458102628,947796
10835,138924458154776,138924459102980,948204
10836,138924459154739,138924460103017,948278
10837,138924460154572,138924461102850,948278
10838,138924461154535,138924462102312,947777
10839,138924462154794,138924463103053,948259
10840,138924463154478,138924464102793,948315
10841,138924464154515,138924465102200,947685
10842,138924465154274,138924466102459,948185
10843,138924466154514,138924467102125,947611
10844,138924467154310,138924468102273,947963
10845,138924468154143,138924469102013,947870
10846,138924469154365,138924470102513,948148
10847,138924470154235,138924471102939,948704
10848,138924471153976,138924472101494,947518
10849,138924472153864,138924473101845,947981
10850,138924473153827,138924474101734,947907
10851,138924474153697,138924475101252,947555
10852,138924475153641,138924476101215,947574
10853,138924476153622,138924477101640,948018
10854,138924477153826,138924478101473,947647
10855,138924478153714,138924479101288,947574
10856,138924479153399,138924480101510,948111
10857,138924480153343,138924481101250,947907
10858,138924481153435,138924482100879,947444
10859,138924482153472,138924483101120,947648
10860,138924483153138,138924484100897,947759
10861,138924484153360,138924485101434,948074
10862,138924485152953,138924486100286,947333
10863,138924486152878,138924487100304,947426
10864,138924487152878,138924488100637,947759
10865,138924488152803,138924489100748,947945
10866,138924489152988,138924490100414,947426
10867,138924490152692,138924491101284,948592
10868,138924491152969,138924492100395,947426
10869,138924492152950,138924493100728,947778
10870,138924493152468,138924494100468,948000
10871,138924494152764,138924495100523,947759
10872,138924495152579,138924496100301,947722
10873,138924496152375,138924497100986,948611
10874,138924497152448,138924498100319,947871
10875,138924498152707,138924499100133,947426
10876,138924499152114,138924500100188,948074
10877,138924500152022,138924501099984,947962
10878,138924501152410,138924502099965,947555
10879,138924502151910,138924503099595,947685
10880,138924503151984,138924504100002,948018
10881,138924504151798,138924505099279,947481
10882,138924505152094,138924506100427,948333
10883,138924506151575,138924507099334,947759
10884,138924507151575,138924508099778,948203
10885,138924508151556,138924509099482,947926
10886,138924509151741,138924510099463,947722
10887,138924510151389,138924511100110,948721
10888,138924511151351,138924512099332,947981
10889,138924512151240,138924513099128,947888
10890,138924513151443,138924514099480,948037
10891,138924514151332,138924515099165,947833
10892,138924515151017,138924516098498,947481
10893,138924516151257,138924517099423,948166
10894,138924517150886,138924518098460,947574
10895,138924518150904,138924519098534,947630
10896,138924519150811,138924520098978,948167
10897,138924520151033,138924521098477,947444
10898,138924521150700,138924522098551,947851
10899,138924522150551,138924523098310,947759
10900,138924523150514,138924524098254,947740
10901,138924524150736,138924525098921,948185
10902,138924525150643,138924526098365,947722
10903,138924526150328,138924527098290,947962
10904,138924527150512,138924528098142,947630
10905,138924528150160,138924529098012,947852
10906,138924529150419,138924530098234,947815
10907,138924530150049,138924531097993,947944
10908,138924531149956,138924532097622,947666
10909,138924532149881,138924533097362,947481
10910,138924533149936,138924534097695,947759
10911,138924534150103,138924535098288,948185
10912,138924535150102,138924536098084,947982
10913,138924536149954,138924537098380,948426
10914,138924537149861,138924538098064,948203
10915,138924538149564,138924539097008,947444
10916,138924539149416,138924540097730,948314
10917,138924540149434,138924541097526,948092
10918,138924541149249,138924542096007,946758
10919,138924542149359,138924543096600,947241
10920,138924543149489,138924544097155,947666
10921,138924544149822,138924545097451,947629
10922,138924545149377,138924546097006,947629
10923,138924546148969,138924547097043,948074
10924,138924547149191,138924548096876,947685
10925,138924548148931,138924549097450,948519
10926,138924549148987,138924550096523,947536
10927,138924550149079,138924551097319,948240
10928,138924551148671,138924552097115,948444
10929,138924552148634,138924553096133,947499
10930,138924553148633,138924554096318,947685
10931,138924554148522,138924555096633,948111
10932,138924555148781,138924556096688,947907
10933,138924556148688,138924557096910,948222
10934,138924557148262,138924558095761,947499
10935,138924558148243,138924559096131,947888
10936,138924559148168,138924560096390,948222
10937,138924560148150,138924561096520,948370
10938,138924561148094,138924562095853,947759
10939,138924562147927,138924563096278,948351
10940,138924563148241,138924564096648,948407
10941,138924564148185,138924565095629,947444
10942,138924565147740,138924566095351,947611
10943,138924566147981,138924567095906,947925
10944,138924567147777,138924568095295,947518
10945,138924568147647,138924569095517,947870
10946,138924569147554,138924570094961,947407
10947,138924570147498,138924571095201,947703
10948,138924571147387,138924572095886,948499
10949,138924572147294,138924573095608,948314
10950,138924573147608,138924574095274,947666
10951,138924574147200,138924575095422,948222
10952,138924575147348,138924576095255,947907
10953,138924576147070,138924577095088,948018
10954,138924577147014,138924578095051,948037
10955,138924578147310,138924579095310,948000
10956,138924579146828,138924580094624,947796
10957,138924580147069,138924581094846,947777
10958,138924581146994,138924582094846,947852
10959,138924582146661,138924583094012,947351
10960,138924583146623,138924584094734,948111
10961,138924584146512,138924585094623,948111
10962,138924585146586,138924586094530,947944
10963,138924586146419,138924587094270,947851
10964,138924587146437,138924588094399,947962
10965,138924588146603,138924589094584,947981
10966,138924589146251,138924590094065,947814
10967,138924590146176,138924591094250,948074
10968,138924591146084,138924592094805,948721
10969,138924592146028,138924593093824,947796
10970,138924593145953,138924594093268,947315
10971,138924594145860,138924595093656,947796
10972,138924595146064,138924596093489,947425
10973,138924596145786,138924597093600,947814
10974,138924597145711,138924598093359,947648
10975,138924598145637,138924599093803,948166
10976,138924599145599,138924600093636,948037
10977,138924600145581,138924601093377,947796
10978,138924601145395,138924602093543,948148
10979,138924602145413,138924603093580,948167
10980,138924603145357,138924604093413,948056
10981,138924604145487,138924605093060,947573
10982,138924605145449,138924606093708,948259
10983,138924606145430,138924607093134,947704
10984,138924607145337,138924608092670,947333
10985,138924608145319,138924609093115,947796
10986,138924609145189,138924610092929,947740
10987,138924610144818,138924611092244,947426
10988,138924611144781,138924612093558,948777
10989,138924612144725,138924613092632,947907
