seq,irq_ts_ns,recv_ts_ns,latency_ns
9093,6654157090945,6654158086983,996038
9094,6654158089797,6654159085761,995964
9095,6654159088502,6654160086040,997538
9096,6654160088169,6654161082800,994631
9097,6654161087707,6654162081930,994223
9098,6654162088911,6654163083986,995075
9099,6654163087560,6654164085691,998131
9100,6654164087487,6654165083265,995778
9101,6654165087414,6654166081451,994037
9102,6654166088544,6654167084119,995575
9103,6654167087322,6654168085119,997797
9104,6654168088268,6654169083342,995074
9105,6654169087213,6654170083528,996315
9106,6654170087158,6654171082399,995241
9107,6654171087122,6654172089252,1002130
9108,6654172090326,6654173085919,995593
9109,6654173087827,6654174083161,995334
9110,6654174086920,6654175083717,996797
9111,6654175086865,6654176085088,998223
9112,6654176086829,6654177084330,997501
9113,6654177086756,6654178081071,994315
9114,6654178088090,6654179084776,996686
9115,6654179087442,6654180084091,996649
9116,6654180086684,6654181084666,997982
9117,6654181087481,6654182084556,997075
9118,6654182087296,6654183081723,994427
9119,6654183086390,6654184084872,998482
9120,6654184087983,6654185084373,996390
9121,6654185087021,6654186083114,996093
9122,6654186086207,6654187082707,996500
9123,6654187086170,6654188085375,999205
9124,6654188088208,6654189085672,997464
9125,6654189088524,6654190084617,996093
9126,6654190087358,6654191083877,996519
9127,6654191086766,6654192083785,997019
9128,6654192086692,6654193081971,995279
9129,6654193085823,6654194081712,995889
9130,6654194085749,6654195081398,995649
9131,6654195085713,6654196086084,1000371
9132,6654196087455,6654197083585,996130
9133,6654197085770,6654198085623,999853
9134,6654198087234,6654199082346,995112
9135,6654199085494,6654200085291,999797
9136,6654200086958,6654201083218,996260
9137,6654201085329,6654202081940,996611
9138,6654202085329,6654203079830,994501
9139,6654203086608,6654204086646,1000038
9140,6654204089053,6654205085350,996297
9141,6654205088054,6654206082480,994426
9142,6654206085092,6654207080426,995334
9143,6654207085037,6654208084241,999204
9144,6654208085352,6654209080557,995205
9145,6654209084890,6654210079928,995038
9146,6654210084872,6654211081799,996927
9147,6654211084780,6654212082485,997705
9148,6654212085540,6654213081745,996205
9149,6654213084708,6654214080375,995667
9150,6654214084616,6654215080450,995834
9151,6654215084561,6654216081821,997260
9152,6654216084877,6654217081340,996463
9153,6654217084451,6654218080545,996094
9154,6654218084378,6654219079916,995538
9155,6654219084342,6654220082213,997871
9156,6654220085250,6654221081232,995982
9157,6654221084214,6654222079640,995426
9158,6654222084196,6654223080530,996334
9159,6654223084122,6654224082031,997909
9160,6654224084975,6654225080976,996001
9161,6654225083994,6654226079384,995390
9162,6654226083939,6654227079810,995871
9163,6654227083885,6654228081219,997334
9164,6654228084108,6654229081405,997297
9165,6654229083886,6654230079239,995353
9166,6654230083683,6654231079795,996112
9167,6654231083628,6654232081055,997427
9168,6654232084296,6654233078574,994278
9169,6654233083537,6654234078704,995167
9170,6654234083464,6654235079779,996315
9171,6654235083464,6654236082336,998872
9172,6654236085484,6654237081781,996297
9173,6654237084021,6654238079726,995705
9174,6654238083300,6654239077875,994575
9175,6654239083153,6654240081931,998778
9176,6654240084487,6654241080932,996445
9177,6654241083728,6654242078303,994575
9178,6654242083025,6654243077841,994816
9179,6654243082952,6654244080378,997426
9180,6654244083786,6654245079194,995408
9181,6654245082824,6654246078898,996074
9182,6654246082769,6654247077010,994241
9183,6654247082695,6654248083826,1001131
9184,6654248084826,6654249079271,994445
9185,6654249082623,6654250077568,994945
9186,6654250082531,6654251076476,993945
9187,6654251083476,6654252083977,1000501
9188,6654252085884,6654253080274,994390
9189,6654253083070,6654254079275,996205
9190,6654254082312,6654255076979,994667
9191,6654255082294,6654256082665,1000371
9192,6654256084128,6654257080277,996149
9193,6654257082203,6654258078518,996315
9194,6654258082129,6654259076797,994668
9195,6654259082019,6654260080353,998334
9196,6654260083594,6654261078835,995241
9197,6654261081928,6654262078317,996389
9198,6654262081836,6654263076540,994704
9199,6654263081781,6654264080560,998779
9200,6654264083393,6654265078005,994612
9201,6654265081690,6654266076672,994982
9202,6654266081654,6654267076895,995241
9203,6654267081543,6654268081414,999871
9204,6654268084229,6654269079119,994890
9205,6654269082026,6654270077860,995834
9206,6654270081397,6654271076120,994723
9207,6654271081342,6654272082047,1000705
9208,6654272083547,6654273079974,996427
9209,6654273081603,6654274076548,994945
9210,6654274081196,6654275076864,995668
9211,6654275081105,6654276079254,998149
9212,6654276081883,6654277079328,997445
9213,6654277081754,6654278076125,994371
9214,6654278080977,6654279075385,994408
9215,6654279080885,6654280081516,1000631
9216,6654280084108,6654281080220,996112
9217,6654281082924,6654282078776,995852
9218,6654282081221,6654283076907,995686
9219,6654283080666,6654284078407,997741
9220,6654284081093,6654285075908,994815
9221,6654285080556,6654286075761,995205
9222,6654286080502,6654287076317,995815
9223,6654287080428,6654288077244,996816
9224,6654288080651,6654289076170,995519
9225,6654289080319,6654290076430,996111
9226,6654290080245,6654291075376,995131
9227,6654291080190,6654292079469,999279
9228,6654292080598,6654293076544,995946
9229,6654293080062,6654294076285,996223
9230,6654294080007,6654295076360,996353
9231,6654295079971,6654296077657,997686
9232,6654296080638,6654297075750,995112
9233,6654297079861,6654298077214,997353
9234,6654298079936,6654299073659,993723
9235,6654299080844,6654300082012,1001168
9236,6654300084808,6654301080494,995686
9237,6654301082975,6654302078754,995779
9238,6654302081513,6654303075199,993686
9239,6654303079495,6654304077403,997908
9240,6654304080126,6654305074738,994612
9241,6654305079386,6654306073868,994482
9242,6654306080627,6654307076758,996131
9243,6654307079295,6654308079814,1000519
9244,6654308080221,6654309078518,998297
9245,6654309079889,6654310074834,994945
9246,6654310079112,6654311074409,995297
9247,6654311079038,6654312077187,998149
9248,6654312080243,6654313075688,995445
9249,6654313078947,6654314074096,995149
9250,6654314078855,6654315074300,995445
9251,6654315078837,6654316078171,999334
9252,6654316080912,6654317077339,996427
9253,6654317080061,6654318075136,995075
9254,6654318078654,6654319073951,995297
9255,6654319078563,6654320076489,997926
9256,6654320079397,6654321074305,994908
9257,6654321078471,6654322072861,994390
9258,6654322078509,6654323074825,996316
9259,6654323078343,6654324075103,996760
9260,6654324078270,6654325075974,997704
9261,6654325078419,6654326074827,996408
9262,6654326078160,6654327073068,994908
9263,6654327078105,6654328074736,996631
9264,6654328078051,6654329073699,995648
9265,6654329077996,6654330073922,995926
9266,6654330077959,6654331074516,996557
9267,6654331077905,6654332076091,998186
9268,6654332077905,6654333074665,996760
9269,6654333077832,6654334071036,993204
9270,6654334078610,6654335075667,997057
9271,6654335078463,6654336075927,997464
9272,6654336078945,6654337075113,996168
9273,6654337077835,6654338073650,995815
9274,6654338077484,6654339075151,997667
9275,6654339077633,6654340075633,998000
9276,6654340078985,6654341074097,995112
9277,6654341077282,6654342071505,994223
9278,6654342077264,6654343073321,996057
9279,6654343077210,6654344075044,997834
9280,6654344078025,6654345073526,995501
9281,6654345077081,6654346072101,995020
9282,6654346077008,6654347073268,996260
9283,6654347076990,6654348075787,998797
9284,6654348078547,6654349077233,998686
9285,6654349079844,6654350074437,994593
9286,6654350076807,6654351072271,995464
9287,6654351076715,6654352075161,998446
9288,6654352077772,6654353073624,995852
9289,6654353076606,6654354073384,996778
9290,6654354076569,6654355071552,994983
9291,6654355076533,6654356075052,998519
9292,6654356077738,6654357074701,996963
9293,6654357077257,6654358072832,995575
9294,6654358076350,6654359074184,997834
9295,6654359076832,6654360076500,999668
9296,6654360079352,6654361076834,997482
9297,6654361079556,6654362074501,994945
9298,6654362077075,6654363072076,995001
9299,6654363076095,6654364077725,1001630
9300,6654364081132,6654365075763,994631
9301,6654365078355,6654366074689,996334
9302,6654366077263,6654367071579,994316
9303,6654367075820,6654368075043,999223
9304,6654368078265,6654369074543,996278
9305,6654369077043,6654370072359,995316
9306,6654370075655,6654371070749,995094
9307,6654371075619,6654372069860,994241
9308,6654372076731,6654373072435,995704
9309,6654373075491,6654374070695,995204
9310,6654374075436,6654375071974,996538
9311,6654375075363,6654376069974,994611
9312,6654376075308,6654377070994,995686
9313,6654377075253,6654378070587,995334
9314,6654378075180,6654379071699,996519
9315,6654379075125,6654380075014,999889
9316,6654380077977,6654381072478,994501
9317,6654381075015,6654382070534,995519
9318,6654382074960,6654383068498,993538
9319,6654383075516,6654384075314,999798
9320,6654384078332,6654385071814,993482
9321,6654385074759,6654386070000,995241
9322,6654386074741,6654387071501,996760
9323,6654387074649,6654388076520,1001871
9324,6654388078039,6654389075225,997186
9325,6654389077447,6654390072985,995538
9326,6654390075114,6654391069356,994242
9327,6654391074430,6654392071079,996649
9328,6654392074338,6654393070524,996186
9329,6654393074302,6654394071562,997260
9330,6654394074247,6654395069840,995593
9331,6654395074192,6654396070489,996297
9332,6654396074137,6654397071341,997204
9333,6654397074101,6654398070194,996093
9334,6654398074027,6654399070102,996075
9335,6654399073973,6654400069918,995945
9336,6654400073881,6654401070085,996204
9337,6654401073863,6654402071160,997297
9338,6654402073845,6654403068198,994353
9339,6654403073772,6654404071161,997389
9340,6654404073717,6654405070718,997001
9341,6654405073681,6654406070181,996500
9342,6654406073589,6654407070627,997038
9343,6654407073571,6654408070498,996927
9344,6654408073479,6654409073813,1000334
9345,6654409076146,6654410070184,994038
9346,6654410073351,6654411067315,993964
9347,6654411074426,6654412073408,998982
9348,6654412076649,6654413071223,994574
9349,6654413074261,6654414068835,994574
9350,6654414073150,6654415069040,995890
9351,6654415073058,6654416068374,995316
9352,6654416072985,6654417069856,996871
9353,6654417072930,6654418067023,994093
9354,6654418074227,6654419069450,995223
9355,6654419072802,6654420065747,992945
9356,6654420073136,6654421069266,996130
9357,6654421072692,6654422068563,995871
9358,6654422072656,6654423068564,995908
9359,6654423072601,6654424066972,994371
9360,6654424072528,6654425067658,995130
9361,6654425072603,6654426068122,995519
9362,6654426072455,6654427068567,996112
9363,6654427072382,6654428066049,993667
9364,6654428073271,6654429071050,997779
9365,6654429073754,6654430069717,995963
9366,6654430072532,6654431066570,994038
9367,6654431073440,6654432067422,993982
9368,6654432072071,6654433067386,995315
9369,6654433072034,6654434067887,995853
9370,6654434071998,6654435066739,994741
9371,6654435071906,6654436067018,995112
9372,6654436071814,6654437068093,996279
9373,6654437071778,6654438066519,994741
9374,6654438071723,6654439067113,995390
9375,6654439071687,6654440067391,995704
9376,6654440071706,6654441066855,995149
9377,6654441071596,6654442067726,996130
9378,6654442071485,6654443067245,995760
9379,6654443071449,6654444066227,994778
9380,6654444071376,6654445067302,995926
9381,6654445071302,6654446066118,994816
9382,6654446071266,6654447067304,996038
9383,6654447071211,6654448065379,994168
9384,6654448071119,6654449068583,997464
9385,6654449071064,6654450063936,992872
9386,6654450071176,6654451066121,994945
9387,6654451070992,6654452065956,994964
9388,6654452070900,6654453066382,995482
9389,6654453070882,6654454066420,995538
9390,6654454070809,6654455067606,996797
9391,6654455070735,6654456066403,995668
9392,6654456070662,6654457065774,995112
9393,6654457070644,6654458066627,995983
9394,6654458070552,6654459065387,994835
9395,6654459070498,6654460064924,994426
9396,6654460070461,6654461065666,995205
9397,6654461070425,6654462064815,994390
9398,6654462070370,6654463065908,995538
9399,6654463070315,6654464065390,995075
9400,6654464070205,6654465065872,995667
9401,6654465070169,6654466065429,995260
9402,6654466070095,6654467066855,996760
9403,6654467070152,6654468064004,993852
9404,6654468071189,6654469067894,996705
9405,6654469070153,6654470063654,993501
9406,6654470070987,6654471068340,997353
9407,6654471071099,6654472066229,995130
9408,6654472069766,6654473066971,997205
9409,6654473069730,6654474065953,996223
9410,6654474069675,6654475066657,996982
9411,6654475069620,6654476064510,994890
9412,6654476069529,6654477066437,996908
9413,6654477069474,6654478066845,997371
9414,6654478069697,6654479066549,996852
9415,6654479069383,6654480065087,995704
9416,6654480069272,6654481067328,998056
9417,6654481070014,6654482065125,995111
9418,6654482069181,6654483065404,996223
9419,6654483069126,6654484062923,993797
9420,6654484070275,6654485066498,996223
9421,6654485069442,6654486065925,996483
9422,6654486068980,6654487062037,993057
9423,6654487069703,6654488065204,995501
9424,6654488068834,6654489066168,997334
9425,6654489068890,6654490063650,994760
9426,6654490068761,6654491065576,996815
9427,6654491068669,6654492065540,996871
9428,6654492068614,6654493064226,995612
9429,6654493068541,6654494063949,995408
9430,6654494068523,6654495063357,994834
9431,6654495068468,6654496065969,997501
9432,6654496068376,6654497064099,995723
9433,6654497068359,6654498065804,997445
9434,6654498068341,6654499061693,993352
9435,6654499069064,6654500064176,995112
9436,6654500068157,6654501063565,995408
9437,6654501068139,6654502064288,996149
9438,6654502068047,6654503063067,995020
9439,6654503067993,6654504064030,996037
9440,6654504067938,6654505064050,996112
9441,6654505067901,6654506063236,995335
9442,6654506067828,6654507063570,995742
9443,6654507067755,6654508062830,995075
9444,6654508067700,6654509062997,995297
9445,6654509067664,6654510064183,996519
9446,6654510067590,6654511063072,995482
9447,6654511067517,6654512062184,994667
9448,6654512067462,6654513063704,996242
9449,6654513067444,6654514062464,995020
9450,6654514067371,6654515064224,996853
9451,6654515067316,6654516063558,996242
9452,6654516067280,6654517063095,995815
9453,6654517067206,6654518062485,995279
9454,6654518067115,6654519064171,997056
9455,6654519067078,6654520060783,993705
9456,6654520067653,6654521063283,995630
9457,6654521066858,6654522059969,993111
9458,6654522067155,6654523062915,995760
9459,6654523066729,6654524060600,993871
9460,6654524067489,6654525064638,997149
9461,6654525067360,6654526064195,996835
9462,6654526066750,6654527060603,993853
9463,6654527067306,6654528062696,995390
9464,6654528066511,6654529062956,996445
9465,6654529066474,6654530061160,994686
9466,6654530066438,6654531061920,995482
9467,6654531066420,6654532061569,995149
9468,6654532066310,6654533061811,995501
9469,6654533066237,6654534061293,995056
9470,6654534066219,6654535061701,995482
9471,6654535066145,6654536061017,994872
9472,6654536066146,6654537061073,994927
9473,6654537066036,6654538060259,994223
9474,6654538067277,6654539064019,996742
9475,6654539066260,6654540060279,994019
9476,6654540067112,6654541061076,993964
9477,6654541065724,6654542060391,994667
9478,6654542065725,6654543061281,995556
9479,6654543065688,6654544061411,995723
9480,6654544065634,6654545061356,995722
9481,6654545065579,6654546060487,994908
9482,6654546065542,6654547061525,995983
9483,6654547065488,6654548060229,994741
9484,6654548065377,6654549061748,996371
9485,6654549065359,6654550059934,994575
9486,6654550065342,6654551061176,995834
9487,6654551065250,6654552059417,994167
9488,6654552066232,6654553063899,997667
9489,6654553066603,6654554060030,993427
9490,6654554065030,6654555060734,995704
9491,6654555064901,6654556058883,993982
9492,6654556065772,6654557062939,997167
9493,6654557065384,6654558059051,993667
9494,6654558065921,6654559062311,996390
9495,6654559064904,6654560059960,995056
9496,6654560064719,6654561039942,975223
9497,6654561065479,6654562038776,973297
9498,6654562066110,6654563040610,974500
9499,6654563065073,6654564038722,973649
9500,6654564064815,6654565038056,973241
9501,6654565065038,6654566039557,974519
9502,6654566064909,6654567038372,973463
9503,6654567064854,6654568038095,973241
9504,6654568064744,6654569039707,974963
9505,6654569064670,6654570038134,973464
9506,6654570064745,6654571037968,973223
9507,6654571064524,6654572038080,973556
9508,6654572064284,6654573037673,973389
9509,6654573064451,6654574037692,973241
9510,6654574064637,6654575038063,973426
9511,6654575064304,6654576038138,973834
9512,6654576064101,6654577037380,973279
9513,6654577064250,6654578037640,973390
9514,6654578064121,6654579037529,973408
9515,6654579064252,6654580037086,972834
9516,6654580064197,6654581037605,973408
9517,6654581063957,6654582037513,973556
9518,6654582063994,6654583037310,973316
9519,6654583064217,6654584037959,973742
9520,6654584063792,6654585036811,973019
9521,6654585063756,6654586036960,973204
9522,6654586063497,6654587036868,973371
9523,6654587063702,6654588038425,974723
9524,6654588063443,6654589037685,974242
9525,6654589063444,6654590036908,973464
9526,6654590063704,6654591036871,973167
9527,6654591063594,6654592038835,975241
9528,6654592063261,6654593036873,973612
9529,6654593063243,6654594037207,973964
9530,6654594063374,6654595036763,973389
9531,6654595063097,6654596038097,975000
9532,6654596062912,6654597037209,974297
9533,6654597063339,6654598036654,973315
9534,6654598062988,6654599037896,974908
9535,6654599063118,6654600036582,973464
9536,6654600062748,6654601035712,972964
9537,6654601062786,6654602035879,973093
9538,6654602063139,6654603036325,973186
9539,6654603062825,6654604035455,972630
9540,6654604062566,6654605035807,973241
9541,6654605062733,6654606035882,973149
9542,6654606062623,6654607035772,973149
9543,6654607062439,6654608035884,973445
9544,6654608062384,6654609035792,973408
9545,6654609062384,6654610035700,973316
9546,6654610062570,6654611035590,973020
9547,6654611062201,6654612035813,973612
9548,6654612062053,6654613034998,972945
9549,6654613062036,6654614035462,973426
9550,6654614062092,6654615035444,973352
9551,6654615061926,6654616036408,974482
9552,6654616062075,6654617036131,974056
9553,6654617061779,6654618036021,974242
9554,6654618061873,6654619035781,973908
9555,6654619061670,6654620034652,972982
9556,6654620062133,6654621035412,973279
9557,6654621061597,6654622035135,973538
9558,6654622061764,6654623034709,972945
9559,6654623061413,6654624035044,973631
9560,6654624061321,6654625033989,972668
9561,6654625061396,6654626034767,973371
9562,6654626061582,6654627035027,973445
9563,6654627061268,6654628034139,972871
9564,6654628061324,6654629034899,973575
9565,6654629061103,6654630034548,973445
9566,6654630061715,6654631035252,973537
9567,6654631061012,6654632034049,973037
9568,6654632061031,6654633034717,973686
9569,6654633060939,6654634034440,973501
9570,6654634061106,6654635034440,973334
9571,6654635060774,6654636034219,973445
9572,6654636060626,6654637033516,972890
9573,6654637060627,6654638033720,973093
9574,6654638060683,6654639035054,974371
9575,6654639060499,6654640033351,972852
9576,6654640060740,6654641034223,973483
9577,6654641060426,6654642033927,973501
9578,6654642060501,6654643033724,973223
9579,6654643060354,6654644032947,972593
9580,6654644060484,6654645034040,973556
9581,6654645060225,6654646033448,973223
9582,6654646060485,6654647033819,973334
9583,6654647060116,6654648033654,973538
9584,6654648060061,6654649033173,973112
9585,6654649059932,6654650033099,973167
9586,6654650060007,6654651033285,973278
9587,6654651059896,6654652033545,973649
9588,6654652060027,6654653033453,973426
9589,6654653059750,6654654032991,973241
9590,6654654059843,6654655032714,972871
9591,6654655059603,6654656032178,972575
9592,6654656059733,6654657033030,973297
9593,6654657059512,6654658032883,973371
9594,6654658059568,6654659033569,974001
9595,6654659059421,6654660032625,973204
9596,6654660059218,6654661032144,972926
9597,6654661059311,6654662032367,973056
9598,6654662059534,6654663032868,973334
9599,6654663059183,6654664031813,972630
9600,6654664059628,6654665033184,973556
9601,6654665059018,6654666032444,973426
9602,6654666059259,6654667032630,973371
9603,6654667058908,6654668031390,972482
9604,6654668059020,6654669032428,973408
9605,6654669058817,6654670032058,973241
9606,6654670058966,6654671032041,973075
9607,6654671058670,6654672032023,973353
9608,6654672058541,6654673031579,973038
9609,6654673058561,6654674031932,973371
9610,6654674058728,6654675031951,973223
9611,6654675058414,6654676031118,972704
9612,6654676058804,6654677032193,973389
9613,6654677058341,6654678031990,973649
9614,6654678058435,6654679031824,973389
9615,6654679058287,6654680032621,974334
9616,6654680058399,6654681030381,971982
9617,6654681058141,6654682031549,973408
9618,6654682058234,6654683031457,973223
9619,6654683058031,6654684031883,973852
9620,6654684057958,6654685033366,975408
9621,6654685058106,6654686031755,973649
9622,6654686058052,6654687031552,973500
9623,6654687057849,6654688030757,972908
9624,6654688058053,6654689031591,973538
9625,6654689057665,6654690030258,972593
9626,6654690057721,6654691029851,972130
9627,6654691057555,6654692030093,972538
9628,6654692057667,6654693030871,973204
9629,6654693057427,6654694030613,973186
9630,6654694057428,6654695030873,973445
9631,6654695057299,6654696030651,973352
9632,6654696057207,6654697030171,972964
9633,6654697057263,6654698030338,973075
9634,6654698057357,6654699030524,973167
9635,6654699057098,6654700029877,972779
9636,6654700057173,6654701030581,973408
9637,6654701056970,6654702030119,973149
9638,6654702057211,6654703030564,973353
9639,6654703056823,6654704029879,973056
9640,6654704056972,6654705030269,973297
9641,6654705056751,6654706030844,974093
9642,6654706056881,6654707030233,973352
9643,6654707056622,6654708030253,973631
9644,6654708056456,6654709032050,975594
9645,6654709057198,6654710032476,975278
9646,6654710056680,6654711030348,973668
9647,6654711056422,6654712031922,975500
9648,6654712056256,6654713049145,992889
9649,6654713055793,6654714051072,995279
9650,6654714055720,6654715050276,994556
9651,6654715055702,6654716050166,994464
9652,6654716055629,6654717050130,994501
9653,6654717056407,6654718052279,995872
9654,6654718055501,6654719050668,995167
9655,6654719055464,6654720051132,995668
9656,6654720055447,6654721049281,993834
9657,6654721056281,6654722050781,994500
9658,6654722055281,6654723050486,995205
9659,6654723055301,6654724049653,994352
9660,6654724055987,6654725051673,995686
9661,6654725055098,6654726048895,993797
9662,6654726055377,6654727050785,995408
9663,6654727054989,6654728047582,992593
9664,6654728056175,6654729054138,997963
9665,6654729056898,6654730051269,994371
9666,6654730054843,6654731048010,993167
9667,6654731054788,6654732048437,993649
9668,6654732055474,6654733051549,996075
9669,6654733054641,6654734050272,995631
9670,6654734054568,6654735051587,997019
9671,6654735054532,6654736049921,995389
9672,6654736054514,6654737049922,995408
9673,6654737054422,6654738051682,997260
9674,6654738054349,6654739050868,996519
9675,6654739054312,6654740049165,994853
9676,6654740054276,6654741050721,996445
9677,6654741054221,6654742050611,996390
9678,6654742054129,6654743049074,994945
9679,6654743054056,6654744050001,995945
9680,6654744054001,6654745048965,994964
9681,6654745053946,6654746049521,995575
9682,6654746053891,6654747048892,995001
9683,6654747053874,6654748049745,995871
9684,6654748053893,6654749049449,995556
9685,6654749053764,6654750049820,996056
9686,6654750053746,6654751049451,995705
9687,6654751053654,6654752048192,994538
9688,6654752053544,6654753048489,994945
9689,6654753053526,6654754049157,995631
9690,6654754053453,6654755050805,997352
9691,6654755053417,6654756047825,994408
9692,6654756053343,6654757049603,996260
9693,6654757053288,6654758047919,994631
9694,6654758053234,6654759048290,995056
9695,6654759053179,6654760050013,996834
9696,6654760053291,6654761048847,995556
9697,6654761053013,6654762049736,996723
9698,6654762052977,6654763048515,995538
9699,6654763052922,6654764047497,994575
9700,6654764052942,6654765048276,995334
9701,6654765052831,6654766047554,994723
9702,6654766052739,6654767047055,994316
9703,6654767053536,6654768047167,993631
9704,6654768052667,6654769048038,995371
9705,6654769052593,6654770048002,995409
9706,6654770052557,6654771047558,995001
9707,6654771052484,6654772046466,993982
9708,6654772053281,6654773049596,996315
9709,6654773052356,6654774047319,994963
9710,6654774052338,6654775048061,995723
9711,6654775052209,6654776044821,992612
9712,6654776053339,6654777047414,994075
9713,6654777052173,6654778046415,994242
9714,6654778052896,6654779046730,993834
9715,6654779052045,6654780045453,993408
9716,6654780052250,6654781047732,995482
9717,6654781051898,6654782047566,995668
9718,6654782051844,6654783045492,993648
9719,6654783052437,6654784046864,994427
9720,6654784051752,6654785047420,995668
9721,6654785051679,6654786046495,994816
9722,6654786051569,6654787046495,994926
9723,6654787051551,6654788046200,994649
9724,6654788051478,6654789046034,994556
9725,6654789051441,6654790046535,995094
9726,6654790051368,6654791047554,996186
9727,6654791051295,6654792044073,992778
9728,6654792051980,6654793047444,995464
9729,6654793051240,6654794043186,991946
9730,6654794051334,6654795046464,995130
9731,6654795051131,6654796045594,994463
9732,6654796051928,6654797048114,996186
9733,6654797051021,6654798045559,994538
9734,6654798050929,6654799043949,993020
9735,6654799050763,6654800049190,998427
9736,6654800051301,6654801044339,993038
9737,6654801051913,6654802047525,995612
9738,6654802050821,6654803044748,993927
9739,6654803051785,6654804047804,996019
9740,6654804050952,6654805044897,993945
9741,6654805051897,6654806049361,997464
9742,6654806052139,6654807045788,993649
9743,6654807050714,6654808047603,996889
9744,6654808050548,6654809046419,995871
9745,6654809050419,6654810048771,998352
9746,6654810051345,6654811043957,992612
9747,6654811051013,6654812049439,998426
9748,6654812050439,6654813046940,996501
9749,6654813050162,6654814045830,995668
9750,6654814050145,6654815044071,993926
9751,6654815050034,6654816045276,995242
9752,6654816049979,6654817046054,996075
9753,6654817049943,6654818046685,996742
9754,6654818049907,6654819044926,995019
9755,6654819049833,6654820045538,995705
9756,6654820049816,6654821045242,995426
9757,6654821049705,6654822044095,994390
9758,6654822049650,6654823043929,994279
9759,6654823050910,6654824045559,994649
9760,6654824049504,6654825045671,996167
9761,6654825049486,6654826045542,996056
9762,6654826049413,6654827045636,996223
9763,6654827049376,6654828044451,995075
9764,6654828049284,6654829045841,996557
9765,6654829049230,6654830045878,996648
9766,6654830049230,6654831045250,996020
9767,6654831049120,6654832043584,994464
9768,6654832049139,6654833046714,997575
9769,6654833049473,6654834044067,994594
9770,6654834048955,6654835045401,996446
9771,6654835048901,6654836042846,993945
9772,6654836050012,6654837045902,995890
9773,6654837048754,6654838042310,993556
9774,6654838050051,6654839045755,995704
9775,6654839048644,6654840041997,993353
9776,6654840049404,6654841043942,994538
9777,6654841048572,6654842043924,995352
9778,6654842048517,6654843043203,994686
9779,6654843048462,6654844043703,995241
9780,6654844048852,6654845044519,995667
9781,6654845048278,6654846045075,996797
9782,6654846048279,6654847043280,995001
9783,6654847048187,6654848045040,996853
9784,6654848048558,6654849045003,996445
9785,6654849048096,6654850044115,996019
9786,6654850048060,6654851042079,994019
9787,6654851049283,6654852046672,997389
9788,6654852049506,6654853045210,995704
9789,6654853047858,6654854043507,995649
9790,6654854047803,6654855041748,993945
9791,6654855049045,6654856044138,995093
9792,6654856047768,6654857043176,995408
9793,6654857047713,6654858043917,996204
9794,6654858047584,6654859043214,995630
9795,6654859047548,6654860046437,998889
9796,6654860047419,6654861023179,975760
9797,6654861047845,6654862022179,974334
9798,6654862047865,6654863021643,973778
9799,6654863047754,6654864020774,973020
9800,6654864048033,6654865021237,973204
9801,6654865047700,6654866021719,974019
9802,6654866047645,6654867021128,973483
9803,6654867047554,6654868022258,974704
9804,6654868047628,6654869022740,975112
9805,6654869047481,6654870023148,975667
9806,6654870047426,6654871022538,975112
9807,6654871047334,6654872023983,976649
9808,6654872046965,6654873021725,974760
9809,6654873047243,6654874021966,974723
9810,6654874047170,6654875020874,973704
9811,6654875047133,6654876021986,974853
9812,6654876047097,6654877021746,974649
9813,6654877047579,6654878020913,973334
9814,6654878046839,6654879020544,973705
9815,6654879046766,6654880021359,974593
9816,6654880047359,6654881022267,974908
9817,6654881047027,6654882021509,974482
9818,6654882046638,6654883020528,973890
9819,6654883046806,6654884021307,974501
9820,6654884046473,6654885021159,974686
9821,6654885046400,6654886021660,975260
9822,6654886046438,6654887020068,973630
9823,6654887046883,6654888020013,973130
9824,6654888046513,6654889019921,973408
9825,6654889046366,6654890020941,974575
9826,6654890046274,6654891020071,973797
9827,6654891046330,6654892019868,973538
9828,6654892046238,6654893020165,973927
9829,6654893046202,6654894019925,973723
9830,6654894046314,6654895019944,973630
9831,6654895046111,6654896020278,974167
9832,6654896046001,6654897020131,974130
9833,6654897045779,6654898019335,973556
9834,6654898045780,6654899019077,973297
9835,6654899045929,6654900019707,973778
9836,6654900046189,6654901020060,973871
9837,6654901045763,6654902019283,973520
9838,6654902045746,6654903019154,973408
9839,6654903045987,6654904021432,975445
9840,6654904045432,6654905020266,974834
9841,6654905045359,6654906019934,974575
9842,6654906045471,6654907020360,974889
9843,6654907045360,6654908021083,975723
9844,6654908045528,6654909020436,974908
9845,6654909045195,6654910020492,975297
9846,6654910045159,6654911018937,973778
9847,6654911045048,6654912020920,975872
9848,6654912045012,6654913019476,974464
9849,6654913044920,6654914018736,973816
9850,6654914045199,6654915018792,973593
9851,6654915044940,6654916021478,976538
9852,6654916044793,6654917019405,974612
9853,6654917044720,6654918019646,974926
9854,6654918044794,6654919019462,974668
9855,6654919044702,6654920021814,977112
9856,6654920044425,6654921019019,974594
9857,6654921044778,6654922019797,975019
9858,6654922044390,6654923018002,973612
9859,6654923044372,6654924019262,974890
9860,6654924043706,6654925019096,975390
9861,6654925044614,6654926018522,973908
9862,6654926044633,6654927018245,973612
9863,6654927044079,6654928019005,974926
9864,6654928043857,6654929017876,974019
9865,6654929044210,6654930018747,974537
9866,6654930044007,6654931017693,973686
9867,6654931043859,6654932018360,974501
