seq,irq_ts_ns,recv_ts_ns,latency_ns
820,6019154438013,6019155388310,950297
821,6019155437940,6019156388404,950464
822,6019156437904,6019157388293,950389
823,6019157437830,6019158388313,950483
824,6019158437757,6019159388128,950371
825,6019159437684,6019160388166,950482
826,6019160437666,6019164004280,3566614
827,6019161437556,6019164007743,2570187
828,6019162437519,6019164009150,1571631
829,6019163437446,6019164387743,950297
830,6019164437391,6019165387744,950353
831,6019165437299,6019166387726,950427
832,6019166437244,6019167387578,950334
833,6019167437189,6019168387616,950427
834,6019168437153,6019169387635,950482
835,6019169437080,6019170388062,950982
836,6019170437025,6019171387303,950278
837,6019171436933,6019172387323,950390
838,6019172436897,6019173387268,950371
839,6019173436805,6019174387306,950501
840,6019174436750,6019175387066,950316
841,6019175436695,6019176387233,950538
842,6019176436640,6019177387086,950446
843,6019177436567,6019178387512,950945
844,6019178436512,6019179387032,950520
845,6019179436439,6019180386792,950353
846,6019180436384,6019181386700,950316
847,6019181436292,6019182386608,950316
848,6019182436237,6019183386516,950279
849,6019183436164,6019184386572,950408
850,6019184436109,6019185386591,950482
851,6019185436054,6019186386426,950372
852,6019186436000,6019187386500,950500
853,6019187435926,6019188386501,950575
854,6019188435871,6019189386187,950316
855,6019189435835,6019190387021,951186
856,6019190435762,6019191386262,950500
857,6019191435688,6019192386041,950353
858,6019192435615,6019193385949,950334
859,6019193435579,6019194386117,950538
860,6019194435505,6019195385765,950260
861,6019195435414,6019196385970,950556
862,6019196435377,6019197385767,950390
863,6019197435304,6019198385805,950501
864,6019198435231,6019199385676,950445
865,6019199435176,6019200385639,950463
866,6019200435139,6019201385622,950483
867,6019201435048,6019202385159,950111
868,6019202434974,6019203385475,950501
869,6019203434901,6019204385365,950464
870,6019204434883,6019205385180,950297
871,6019205434791,6019206385199,950408
872,6019206434699,6019207384885,950186
873,6019207434663,6019208385293,950630
874,6019208434590,6019209385220,950630
875,6019209434535,6019210385424,950889
876,6019210434536,6019211384870,950334
877,6019211434425,6019212384722,950297
878,6019212434370,6019213384927,950557
879,6019213434316,6019214384650,950334
880,6019214434224,6019215384650,950426
881,6019215434187,6019216384781,950594
882,6019216434114,6019217384504,950390
883,6019217434041,6019218384467,950426
884,6019218433967,6019219384301,950334
885,6019219433931,6019220384858,950927
886,6019220433876,6019221384229,950353
887,6019221433784,6019222384155,950371
888,6019222433729,6019223384138,950409
889,6019223433656,6019224384120,950464
890,6019224433583,6019225384009,950426
891,6019225433509,6019226383862,950353
892,6019226433455,6019227384103,950648
893,6019227433418,6019228383845,950427
894,6019228433326,6019229383920,950594
895,6019229433290,6019230383643,950353
896,6019230433235,6019231383477,950242
897,6019231433180,6019232383570,950390
898,6019232433107,6019233383571,950464
899,6019233433015,6019234383257,950242
900,6019234432979,6019235383331,950352
901,6019235432906,6019236383295,950389
902,6019236432851,6019237383259,950408
903,6019237432759,6019238383204,950445
904,6019238432704,6019239382983,950279
905,6019239432649,6019240383409,950760
906,6019240432594,6019241383836,951242
907,6019241432521,6019242382800,950279
908,6019242432448,6019243382485,950037
909,6019243432393,6019244382912,950519
910,6019244432320,6019245382357,950037
911,6019245432283,6019246382765,950482
912,6019246432191,6019247382488,950297
913,6019247432155,6019248382563,950408
914,6019248432063,6019249382379,950316
915,6019249432027,6019250382324,950297
916,6019250431935,6019251382269,950334
917,6019251431917,6019252382418,950501
918,6019252431862,6019253382289,950427
919,6019253431752,6019254382216,950464
920,6019254431716,6019255381994,950278
921,6019255431661,6019256381828,950167
922,6019256431588,6019257381773,950185
923,6019257431533,6019258381996,950463
924,6019258431459,6019259381460,950001
925,6019259431367,6019260381831,950464
926,6019260431350,6019261381999,950649
927,6019261431258,6019262381647,950389
928,6019262431184,6019263381704,950520
929,6019263431111,6019264381760,950649
930,6019264431075,6019265381576,950501
931,6019265431039,6019266381187,950148
932,6019266430928,6019267381058,950130
933,6019267430873,6019268381281,950408
934,6019268430818,6019269381190,950372
935,6019269430727,6019270380912,950185
936,6019270430672,6019271381006,950334
937,6019271430617,6019272381247,950630
938,6019272430599,6019273380878,950279
939,6019273430489,6019274380619,950130
940,6019274430434,6019275380546,950112
941,6019275430379,6019276380695,950316
942,6019276430324,6019277380769,950445
943,6019277430232,6019278380900,950668
944,6019278430178,6019279380530,950352
945,6019279430141,6019280380735,950594
946,6019280430049,6019281381365,951316
947,6019281430013,6019282380106,950093
948,6019282429921,6019283380163,950242
949,6019283429866,6019284380034,950168
950,6019284429849,6019285380183,950334
951,6019285429720,6019286380109,950389
952,6019286429665,6019287380036,950371
953,6019287429592,6019288380314,950722
954,6019288429555,6019289380389,950834
955,6019289429482,6019290379909,950427
956,6019290429409,6019291379909,950500
957,6019291429372,6019292380188,950816
958,6019292429317,6019293380818,951501
959,6019293429244,6019294379671,950427
960,6019294429171,6019295379486,950315
961,6019295429116,6019296379635,950519
962,6019296429043,6019297379414,950371
963,6019297428988,6019298379340,950352
964,6019298428914,6019299379322,950408
965,6019299428841,6019300379323,950482
966,6019300428805,6019301379417,950612
967,6019301428750,6019302379102,950352
968,6019302428695,6019303378881,950186
969,6019303428603,6019304379141,950538
970,6019304428548,6019305378734,950186
971,6019305428475,6019306378772,950297
972,6019306428402,6019307378717,950315
973,6019307428328,6019308378848,950520
974,6019308428292,6019309378533,950241
975,6019309428219,6019310378627,950408
976,6019310428182,6019311378702,950520
977,6019311428109,6019312378573,950464
978,6019312428036,6019313378573,950537
979,6019313427962,6019314378259,950297
980,6019314427926,6019315378001,950075
981,6019315427834,6019316378409,950575
982,6019316427798,6019317378076,950278
983,6019317427706,6019318378151,950445
984,6019318427670,6019319378374,950704
985,6019319427615,6019320377782,950167
986,6019320427541,6019321378579,951038
987,6019321427487,6019322377987,950500
988,6019322427395,6019323377655,950260
989,6019323427321,6019324377989,950668
990,6019324427304,6019325377360,950056
991,6019325427212,6019326377564,950352
992,6019326427138,6019327377491,950353
993,6019327427065,6019328377825,950760
994,6019328427029,6019329377492,950463
995,6019329426955,6019330377252,950297
996,6019330426882,6019331377068,950186
997,6019331426846,6019332377069,950223
998,6019332426791,6019333377181,950390
999,6019333426718,6019334376885,950167
1000,6019334426644,6019335377034,950390
1001,6019335426589,6019336377164,950575
1002,6019336426572,6019337376961,950389
1003,6019337426443,6019338377017,950574
1004,6019338426425,6019339376796,950371
1005,6019339426463,6019340376945,950482
1006,6019340426297,6019341377557,951260
1007,6019341426205,6019342376650,950445
1008,6019342426132,6019343376632,950500
1009,6019343426077,6019344376448,950371
1010,6019344426022,6019345376782,950760
1011,6019345425949,6019346376283,950334
1012,6019346425875,6019347376357,950482
1013,6019347425820,6019348376247,950427
1014,6019348425784,6019349376007,950223
1015,6019349425692,6019350376174,950482
1016,6019350425619,6019351376157,950538
1017,6019351425601,6019352376398,950797
1018,6019352425509,6019353375917,950408
1019,6019353425436,6019354375714,950278
1020,6019354425362,6019355375622,950260
1021,6019355425326,6019356375679,950353
1022,6019356425271,6019357375568,950297
1023,6019357425217,6019358375273,950056
1024,6019358425125,6019359375162,950037
1025,6019359425107,6019360375515,950408
1026,6019360424996,6019361375830,950834
1027,6019361424942,6019362375368,950426
1028,6019362424868,6019363375332,950464
1029,6019363424795,6019364375499,950704
1030,6019364424777,6019365375241,950464
1031,6019365424685,6019366375205,950520
1032,6019366424612,6019367374983,950371
1033,6019367424557,6019368374947,950390
1034,6019368424502,6019369374781,950279
1035,6019369424447,6019370374819,950372
1036,6019370424374,6019371374708,950334
1037,6019371424319,6019372374839,950520
1038,6019372424246,6019373374598,950352
1039,6019373424265,6019374374470,950205
1040,6019374424099,6019375374396,950297
1041,6019375424026,6019376374471,950445
1042,6019376424008,6019377374324,950316
1043,6019377423861,6019378374435,950574
1044,6019378423861,6019379374214,950353
1045,6019379423788,6019380374622,950834
1046,6019380423752,6019381374789,951037
1047,6019381423697,6019382374087,950390
1048,6019382423624,6019383374050,950426
1049,6019383423569,6019384373977,950408
1050,6019384423495,6019385373922,950427
1051,6019385423422,6019386373738,950316
1052,6019386423349,6019387374127,950778
1053,6019387423257,6019388373480,950223
1054,6019388423221,6019389373499,950278
1055,6019389423166,6019390373463,950297
1056,6019390423092,6019391373426,950334
1057,6019391423075,6019392373612,950537
1058,6019392423001,6019393373446,950445
1059,6019393422891,6019394373410,950519
1060,6019394422836,6019395372985,950149
1061,6019395422763,6019396373300,950537
1062,6019396422726,6019397373023,950297
1063,6019397422690,6019398373098,950408
1064,6019398422598,6019399372988,950390
1065,6019399422543,6019400373118,950575
1066,6019400422489,6019401374026,951537
1067,6019401422415,6019402372712,950297
1068,6019402422342,6019403373380,951038
1069,6019403422306,6019404372695,950389
1070,6019404422232,6019405372585,950353
1071,6019405422196,6019406372734,950538
1072,6019406422085,6019407372382,950297
1073,6019407422049,6019408372476,950427
1074,6019408421976,6019409372273,950297
1075,6019409421902,6019410372496,950594
1076,6019410421811,6019411372052,950241
1077,6019411421774,6019412372497,950723
1078,6019412421719,6019413372091,950372
1079,6019413421628,6019414371906,950278
1080,6019414421591,6019415371870,950279
1081,6019415421518,6019416372000,950482
1082,6019416421463,6019417371964,950501
1083,6019417421427,6019418371650,950223
1084,6019418421335,6019419371762,950427
1085,6019419421262,6019420371670,950408
1086,6019420421225,6019421372096,950871
1087,6019421421152,6019422371579,950427
1088,6019422421023,6019423371468,950445
1089,6019423421005,6019424371432,950427
1090,6019424420950,6019425371284,950334
1091,6019425420877,6019426371581,950704
1092,6019426420822,6019427371304,950482
1093,6019427420767,6019428371138,950371
1094,6019428420731,6019429370935,950204
1095,6019429420621,6019430370992,950371
1096,6019430420566,6019431370993,950427
1097,6019431420548,6019432370827,950279
1098,6019432420438,6019433370827,950389
1099,6019433420346,6019434370476,950130
1100,6019434420328,6019435370662,950334
1101,6019435420255,6019436370700,950445
1102,6019436420218,6019437370386,950168
1103,6019437420108,6019438370442,950334
1104,6019438420072,6019439370276,950204
1105,6019439420035,6019440370555,950520
1106,6019440419981,6019441370852,950871
1107,6019441419907,6019442370315,950408
1108,6019442419815,6019443370279,950464
1109,6019443419742,6019444370132,950390
1110,6019444419706,6019445370095,950389
1111,6019445419614,6019446369929,950315
1112,6019446419540,6019447369782,950242
1113,6019447419504,6019448369894,950390
1114,6019448419449,6019449369709,950260
1115,6019449419376,6019450369673,950297
1116,6019450419321,6019451369729,950408
1117,6019451419248,6019452369693,950445
1118,6019452419193,6019453369342,950149
1119,6019453419120,6019454370620,951500
1120,6019454419046,6019455369566,950520
1121,6019455418991,6019456369381,950390
1122,6019456418918,6019457369585,950667
1123,6019457418882,6019458369068,950186
1124,6019458418808,6019459369291,950483
1125,6019459418754,6019460369347,950593
1126,6019460418717,6019461369551,950834
1127,6019461418607,6019462369200,950593
1128,6019462418552,6019463369053,950501
1129,6019463418479,6019464368905,950426
1130,6019464418442,6019465368776,950334
1131,6019465418277,6019466368462,950185
1132,6019466418296,6019467368685,950389
1133,6019467418222,6019468368371,950149
1134,6019468418186,6019469368353,950167
1135,6019469418113,6019470368428,950315
1136,6019470418058,6019471368355,950297
1137,6019471417985,6019472368541,950556
1138,6019472417930,6019473368338,950408
1139,6019473417838,6019474368246,950408
1140,6019474417802,6019475368024,950222
1141,6019475417710,6019476368396,950686
1142,6019476417673,6019477367952,950279
1143,6019477417600,6019478368082,950482
1144,6019478417527,6019479367657,950130
1145,6019479417490,6019480367843,950353
1146,6019480417436,6019481368473,951037
1147,6019481417473,6019482367826,950353
1148,6019482417289,6019483367641,950352
1149,6019483417216,6019484367772,950556
1150,6019484417179,6019485367606,950427
1151,6019485417124,6019486367532,950408
