seq,irq_ts_ns,recv_ts_ns,latency_ns
9783,6215398461779,6215399414465,952686
9784,6215399461687,6215400415373,953686
9785,6215400461651,6215401414503,952852
9786,6215401461577,6215402414356,952779
9787,6215402461504,6215403414134,952630
9788,6215403461486,6215404415246,953760
9789,6215404461431,6215405413932,952501
9790,6215405461376,6215406414136,952760
9791,6215406461285,6215407413989,952704
9792,6215407461248,6215408415434,954186
9793,6215408461175,6215409413842,952667
9794,6215409461120,6215410413621,952501
9795,6215410461065,6215411413881,952816
9796,6215411461010,6215412414752,953742
9797,6215412460919,6215413413919,953000
9798,6215413460882,6215414413901,953019
9799,6215414460846,6215415413550,952704
9800,6215415460754,6215416414403,953649
9801,6215416460699,6215417413459,952760
9802,6215417460644,6215418413312,952668
9803,6215418460590,6215419413350,952760
9804,6215419460516,6215420414702,954186
9805,6215420460480,6215421413240,952760
9806,6215421460407,6215422413092,952685
9807,6215422460333,6215423413315,952982
9808,6215423460297,6215424414798,954501
9809,6215424460224,6215425412965,952741
9810,6215425460150,6215426412669,952519
9811,6215426460095,6215427412559,952464
9812,6215427460041,6215428414319,954278
9813,6215428459986,6215429412449,952463
9814,6215429459912,6215430412691,952779
9815,6215430459895,6215431412581,952686
9816,6215431459784,6215432413915,954131
9817,6215432459748,6215433412545,952797
9818,6215433459693,6215434412453,952760
9819,6215434459657,6215435412176,952519
9820,6215435459565,6215436413473,953908
9821,6215436459492,6215437412289,952797
9822,6215437459437,6215438412937,953500
9823,6215438459419,6215439411975,952556
9824,6215439459346,6215440413772,954426
9825,6215440459254,6215441411884,952630
9826,6215441459180,6215442411922,952742
9827,6215442459126,6215443411737,952611
9828,6215443459052,6215444411997,952945
9829,6215444459034,6215445411868,952834
9830,6215445458961,6215446411740,952779
9831,6215446458888,6215447411907,953019
9832,6215447458814,6215448412037,953223
9833,6215448458797,6215449411760,952963
9834,6215449458723,6215450411520,952797
9835,6215450458687,6215451411410,952723
9836,6215451458614,6215452411688,953074
9837,6215452458559,6215453411393,952834
9838,6215453458467,6215454411356,952889
9839,6215454458412,6215455411209,952797
9840,6215455458357,6215456411117,952760
9841,6215456458302,6215457411303,953001
9842,6215457458229,6215458411267,953038
9843,6215458458193,6215459410971,952778
9844,6215459458138,6215460411546,953408
9845,6215460458213,6215461427454,969241
9846,6215461453158,6215462423362,970204
9847,6215462453085,6215463423141,970056
9848,6215463453048,6215464424179,971131
9849,6215464452993,6215465423161,970168
9850,6215465452920,6215466422847,969927
9851,6215466452847,6215467422884,970037
9852,6215467452810,6215468425293,972483
9853,6215468452756,6215469422849,970093
9854,6215469452682,6215470422720,970038
9855,6215470452609,6215471422795,970186
9856,6215471452554,6215472424110,971556
9857,6215472452518,6215473422648,970130
9858,6215473452444,6215474422427,969983
9859,6215474452408,6215475422279,969871
9860,6215475452298,6215476423984,971686
9861,6215476452298,6215477423040,970742
9862,6215477452207,6215478422467,970260
9863,6215478452133,6215479422078,969945
9864,6215479452078,6215480423857,971779
9865,6215480452042,6215481422284,970242
9866,6215481451969,6215482422618,970649
9867,6215482451895,6215483422044,970149
9868,6215483451878,6215484423952,972074
9869,6215484451823,6215485422249,970426
9870,6215485451731,6215486422083,970352
9871,6215486451658,6215487421714,970056
9872,6215487451621,6215488423659,972038
9873,6215488451585,6215489421734,970149
9874,6215489451475,6215490421401,969926
9875,6215490451401,6215491421161,969760
9876,6215491451383,6215492423606,972223
9877,6215492451310,6215493421496,970186
9878,6215493451274,6215494421367,970093
9879,6215494451145,6215495421479,970334
9880,6215495451146,6215496423461,972315
9881,6215496451072,6215497421295,970223
9882,6215497451036,6215498422111,971075
9883,6215498450981,6215499420963,969982
9884,6215499450908,6215500423334,972426
9885,6215500450834,6215501421039,970205
9886,6215501450780,6215502420910,970130
9887,6215502450706,6215503420522,969816
9888,6215503450633,6215504422411,971778
9889,6215504450615,6215505420801,970186
9890,6215505450523,6215506420542,970019
9891,6215506450468,6215507420580,970112
9892,6215507450414,6215508423525,973111
9893,6215508450377,6215509420674,970297
9894,6215509450322,6215510420471,970149
9895,6215510450249,6215511420491,970242
9896,6215511450176,6215512421880,971704
9897,6215512450102,6215513420085,969983
9898,6215513450048,6215514420196,970148
9899,6215514449993,6215515420179,970186
9900,6215515449919,6215516423198,973279
9901,6215516449920,6215517420013,970093
9902,6215517449810,6215518420255,970445
9903,6215518449755,6215519419570,969815
9904,6215519449663,6215520419719,970056
9905,6215520449627,6215521419887,970260
9906,6215521449590,6215522419813,970223
9907,6215522449499,6215523419703,970204
9908,6215523449444,6215524419815,970371
9909,6215524449389,6215525419223,969834
9910,6215525449353,6215526419594,970241
9911,6215526449261,6215527419373,970112
9912,6215527449224,6215528420707,971483
9913,6215528449170,6215529419541,970371
9914,6215529449133,6215530419282,970149
9915,6215530449023,6215531418857,969834
9916,6215531448968,6215532419191,970223
9917,6215532448950,6215533419062,970112
9918,6215533448840,6215534418785,969945
9919,6215534448822,6215535418860,970038
9920,6215535448712,6215536418842,970130
9921,6215536448694,6215537418713,970019
9922,6215537448621,6215538419066,970445
9923,6215538448566,6215539418770,970204
9924,6215539448492,6215540418771,970279
9925,6215540448475,6215541418512,970037
9926,6215541448383,6215542418328,969945
9927,6215542448328,6215543418532,970204
9928,6215543448255,6215544418218,969963
9929,6215544448218,6215545418830,970612
9930,6215545448182,6215546418312,970130
9931,6215546448053,6215547418091,970038
9932,6215547448035,6215548418795,970760
9933,6215548447980,6215549418333,970353
9934,6215549447963,6215550418000,970037
9935,6215550447815,6215551418205,970390
9936,6215551447779,6215552418391,970612
9937,6215552447761,6215553418114,970353
9938,6215553447669,6215554417763,970094
9939,6215554447577,6215555417689,970112
9940,6215555447523,6215556417579,970056
9941,6215556447523,6215557417931,970408
9942,6215557447413,6215558417747,970334
9943,6215558447340,6215559417766,970426
9944,6215559447322,6215560417397,970075
9945,6215560447285,6215561417379,970094
9946,6215561447175,6215562417305,970130
9947,6215562447102,6215563406991,959889
9948,6215563451917,6215564403936,952019
9949,6215564451862,6215565403826,951964
9950,6215565451808,6215566403697,951889
9951,6215566451716,6215567403698,951982
9952,6215567451661,6215568403365,951704
9953,6215568451588,6215569404570,952982
9954,6215569451551,6215570403441,951890
9955,6215570451459,6215571403571,952112
9956,6215571451423,6215572403683,952260
9957,6215572451387,6215573403480,952093
9958,6215573451313,6215574403481,952168
9959,6215574451240,6215575403167,951927
9960,6215575451148,6215576403279,952131
9961,6215576451149,6215577402724,951575
9962,6215577451076,6215578402836,951760
9963,6215578451002,6215579402818,951816
9964,6215579450966,6215580402726,951760
9965,6215580450893,6215581402782,951889
9966,6215581450819,6215582402690,951871
9967,6215582450783,6215583402672,951889
9968,6215583450673,6215584402636,951963
9969,6215584450655,6215585402637,951982
9970,6215585450600,6215586402434,951834
9971,6215586450508,6215587402435,951927
9972,6215587450435,6215588402213,951778
9973,6215588450398,6215589402844,952446
9974,6215589450362,6215590402437,952075
9975,6215590450289,6215591402141,951852
9976,6215591450215,6215592402179,951964
9977,6215592450179,6215593402272,952093
9978,6215593450106,6215594401958,951852
9979,6215594450032,6215595401811,951779
9980,6215595449959,6215596401923,951964
9981,6215596449941,6215597402016,952075
9982,6215597449868,6215598401887,952019
9983,6215598449813,6215599401592,951779
9984,6215599449758,6215600401833,952075
9985,6215600449685,6215601401611,951926
9986,6215601449612,6215602401816,952204
9987,6215602449575,6215603401557,951982
9988,6215603449502,6215604401317,951815
9989,6215604449429,6215605401448,952019
9990,6215605449392,6215606401263,951871
9991,6215606449337,6215607401116,951779
9992,6215607449283,6215608401283,952000
9993,6215608449228,6215609402154,952926
9994,6215609449154,6215610401229,952075
9995,6215610449063,6215611400915,951852
9996,6215611449008,6215612401101,952093
9997,6215612448953,6215613401157,952204
9998,6215613448917,6215614400862,951945
9999,6215614448843,6215615401029,952186
10000,6215615448788,6215616401900,953112
10001,6215616448715,6215617402068,953353
10002,6215617448679,6215618401550,952871
10003,6215618448605,6215619400532,951927
10004,6215619448569,6215620400736,952167
10005,6215620448514,6215621401348,952834
10006,6215621448459,6215622400534,952075
10007,6215622448368,6215623400239,951871
10008,6215623448313,6215624400017,951704
10009,6215624448239,6215625400296,952057
10010,6215625448203,6215626400074,951871
10011,6215626448130,6215627400001,951871
10012,6215627448075,6215628399983,951908
10013,6215628448020,6215629400558,952538
10014,6215629447965,6215630399744,951779
10015,6215630447892,6215631399652,951760
10016,6215631447837,6215632399819,951982
10017,6215632447782,6215633399653,951871
10018,6215633447727,6215634399728,952001
10019,6215634447654,6215635399673,952019
10020,6215635447599,6215636399730,952131
10021,6215636447526,6215637399490,951964
10022,6215637447471,6215638399398,951927
10023,6215638447416,6215639399547,952131
10024,6215639447361,6215640399195,951834
10025,6215640447307,6215641399418,952111
10026,6215641447233,6215642399067,951834
10027,6215642447178,6215643398938,951760
10028,6215643447142,6215644399180,952038
10029,6215644447087,6215645399014,951927
10030,6215645446995,6215646399255,952260
10031,6215646446941,6215647398793,951852
10032,6215647446886,6215648398960,952074
10033,6215648446831,6215649399369,952538
10034,6215649446795,6215650398647,951852
10035,6215650446684,6215651398629,951945
10036,6215651446648,6215652398593,951945
10037,6215652446593,6215653398557,951964
10038,6215653446520,6215654398335,951815
10039,6215654446446,6215655398336,951890
10040,6215655446410,6215656398300,951890
10041,6215656446337,6215657398634,952297
10042,6215657446300,6215658398116,951816
10043,6215658446209,6215659398117,951908
10044,6215659446172,6215660397951,951779
10045,6215660446117,6215661398248,952131
10046,6215661446044,6215662397934,951890
10047,6215662445971,6215663397712,951741
10048,6215663445934,6215664410639,964705
10049,6215664446898,6215665417251,970353
10050,6215665440991,6215666411177,970186
10051,6215666440900,6215667411030,970130
10052,6215667440863,6215668411308,970445
10053,6215668440827,6215669411068,970241
10054,6215669440772,6215670411125,970353
10055,6215670440680,6215671410736,970056
10056,6215671440625,6215672410774,970149
10057,6215672440571,6215673410923,970352
10058,6215673440479,6215674410461,969982
10059,6215674440461,6215675410610,970149
10060,6215675440369,6215676407592,967223
10061,6215676445962,6215677416074,970112
10062,6215677440259,6215678410519,970260
10063,6215678440205,6215679411520,971315
10064,6215679440205,6215680410521,970316
10065,6215680440076,6215681410596,970520
10066,6215681440022,6215682410170,970148
10067,6215682439985,6215683410171,970186
10068,6215683439912,6215684410246,970334
10069,6215684439857,6215685411469,971612
10070,6215685439802,6215686410284,970482
10071,6215686439729,6215687410118,970389
10072,6215687439656,6215688410027,970371
10073,6215688439619,6215689410138,970519
10074,6215689439583,6215690410213,970630
10075,6215690439473,6215691409418,969945
10076,6215691439436,6215692409659,970223
10077,6215692439400,6215693409660,970260
10078,6215693439327,6215694409401,970074
10079,6215694439235,6215695409384,970149
10080,6215695439198,6215696409421,970223
10081,6215696439144,6215697409329,970185
10082,6215697439070,6215698408923,969853
10083,6215698439015,6215699409849,970834
10084,6215699438961,6215700409109,970148
10085,6215700438906,6215701409110,970204
10086,6215701438814,6215702408740,969926
10087,6215702438759,6215703408667,969908
10088,6215703438704,6215704408723,970019
10089,6215704438668,6215705409039,970371
10090,6215705438595,6215706408817,970222
10091,6215706438521,6215707408207,969686
10092,6215707438485,6215708408226,969741
10093,6215708438430,6215709408875,970445
10094,6215709438412,6215710408376,969964
10095,6215710438302,6215711408506,970204
10096,6215711438229,6215712408248,970019
10097,6215712438192,6215713408786,970594
10098,6215713438100,6215714408157,970057
10099,6215714438046,6215715408028,969982
10100,6215715437991,6215716407954,969963
10101,6215716437954,6215717407992,970038
10102,6215717437863,6215718408197,970334
10103,6215718437845,6215719408568,970723
10104,6215719437753,6215720408383,970630
10105,6215720437698,6215721408217,970519
10106,6215721437643,6215722407699,970056
10107,6215722437607,6215723407682,970075
10108,6215723437515,6215724407553,970038
10109,6215724437479,6215725407609,970130
10110,6215725437387,6215726407980,970593
10111,6215726437351,6215727407592,970241
10112,6215727437277,6215728407352,970075
10113,6215728437222,6215729407519,970297
10114,6215729437186,6215730407335,970149
10115,6215730437076,6215731407187,970111
10116,6215731437058,6215732407151,970093
10117,6215732436966,6215733407059,970093
10118,6215733436930,6215734407042,970112
10119,6215734436856,6215735406931,970075
10120,6215735436802,6215736406913,970111
10121,6215736436765,6215737407414,970649
10122,6215737436692,6215738406767,970075
10123,6215738436619,6215739407860,971241
10124,6215739436582,6215740406601,970019
10125,6215740436527,6215741406510,969983
10126,6215741436436,6215742406733,970297
10127,6215742436381,6215743406307,969926
10128,6215743436307,6215744406604,970297
10129,6215744436271,6215745406309,970038
10130,6215745436216,6215746406235,970019
10131,6215746436124,6215747406273,970149
10132,6215747436070,6215748406311,970241
10133,6215748436052,6215749406275,970223
10134,6215749435960,6215750405924,969964
10135,6215750435905,6215751405795,969890
10136,6215751435813,6215752406092,970279
10137,6215752435777,6215753405907,970130
10138,6215753435741,6215754405908,970167
10139,6215754435667,6215755405853,970186
10140,6215755435612,6215756405687,970075
10141,6215756435428,6215757405632,970204
10142,6215757435466,6215758405818,970352
10143,6215758435392,6215759406504,971112
10144,6215759435375,6215760405449,970074
10145,6215760435320,6215761405580,970260
10146,6215761435265,6215762405192,969927
10147,6215762435192,6215763405100,969908
10148,6215763435118,6215764405378,970260
10149,6215764435082,6215765405249,970167
10150,6215765434990,6215766401120,966130
10151,6215766439806,6215767393547,953741
10152,6215767439732,6215768393751,954019
10153,6215768439714,6215769393900,954186
10154,6215769439641,6215770393179,953538
10155,6215770439549,6215771393198,953649
10156,6215771439476,6215772393106,953630
10157,6215772439440,6215773393014,953574
10158,6215773439366,6215774393145,953779
10159,6215774439348,6215775393090,953742
10160,6215775439257,6215776393294,954037
10161,6215776439220,6215777392980,953760
10162,6215777439165,6215778392629,953464
10163,6215778439074,6215779392982,953908
10164,6215779439019,6215780392760,953741
10165,6215780438964,6215781392742,953778
10166,6215781438891,6215782392762,953871
10167,6215782438836,6215783392485,953649
10168,6215783438781,6215784392541,953760
10169,6215784438726,6215785392560,953834
10170,6215785438653,6215786392320,953667
10171,6215786438598,6215787392265,953667
10172,6215787438562,6215788392562,954000
10173,6215788438507,6215789393026,954519
10174,6215789438452,6215790392175,953723
10175,6215790438397,6215791392083,953686
10176,6215791438287,6215792392084,953797
10177,6215792438250,6215793391955,953705
10178,6215793438177,6215794391918,953741
10179,6215794438104,6215795391845,953741
10180,6215795438049,6215796391772,953723
10181,6215796438013,6215797391810,953797
10182,6215797437939,6215798391607,953668
10183,6215798437866,6215799391533,953667
10184,6215799437830,6215800391812,953982
10185,6215800437775,6215801391849,954074
10186,6215801437683,6215802391369,953686
10187,6215802437647,6215803391332,953685
10188,6215803437592,6215804391555,953963
10189,6215804437537,6215805391223,953686
10190,6215805437464,6215806391131,953667
10191,6215806437316,6215807391391,954075
10192,6215807437354,6215808391429,954075
10193,6215808437392,6215809391670,954278
10194,6215809437263,6215810391226,953963
10195,6215810437189,6215811390727,953538
10196,6215811437116,6215812391006,953890
10197,6215812437061,6215813390747,953686
10198,6215813436988,6215814390618,953630
10199,6215814436952,6215815390674,953722
10200,6215815436878,6215816390601,953723
10201,6215816436842,6215817390806,953964
10202,6215817436769,6215818390491,953722
10203,6215818436695,6215819390418,953723
10204,6215819436603,6215820390456,953853
10205,6215820436567,6215821390420,953853
10206,6215821436494,6215822390143,953649
10207,6215822436457,6215823390365,953908
10208,6215823436366,6215824390033,953667
10209,6215824436348,6215825390682,954334
10210,6215825436274,6215826390090,953816
10211,6215826436183,6215827389831,953648
10212,6215827436128,6215828390147,954019
10213,6215828436128,6215829389666,953538
10214,6215829436037,6215830390574,954537
10215,6215830435963,6215831389575,953612
10216,6215831435890,6215832389557,953667
10217,6215832435872,6215833389725,953853
10218,6215833435780,6215834389781,954001
10219,6215834435725,6215835389374,953649
10220,6215835435652,6215836389505,953853
10221,6215836435616,6215837389339,953723
10222,6215837435542,6215838389210,953668
10223,6215838435469,6215839389173,953704
10224,6215839435433,6215840389452,954019
10225,6215840435415,6215841389138,953723
10226,6215841435342,6215842388898,953556
10227,6215842435250,6215843388899,953649
10228,6215843435195,6215844389010,953815
10229,6215844435177,6215845388770,953593
10230,6215845435085,6215846388753,953668
10231,6215846435012,6215847388920,953908
10232,6215847434920,6215848388495,953575
10233,6215848434884,6215849388773,953889
10234,6215849434829,6215850388904,954075
10235,6215850434756,6215851388330,953574
10236,6215851434682,6215852388535,953853
10237,6215852434646,6215853388387,953741
10238,6215853434572,6215854388277,953705
10239,6215854434518,6215855388167,953649
10240,6215855434463,6215856388426,953963
10241,6215856434427,6215857387761,953334
10242,6215857434353,6215858387909,953556
10243,6215858434280,6215859387947,953667
10244,6215859434244,6215860387985,953741
10245,6215860434207,6215861387930,953723
10246,6215861434134,6215862388079,953945
10247,6215862434023,6215863387746,953723
10248,6215863433987,6215864387729,953742
10249,6215864433951,6215865387859,953908
10250,6215865433878,6215866387563,953685
10251,6215866433823,6215867387379,953556
10252,6215867433712,6215868385843,952131
10253,6215868433676,6215869385566,951890
10254,6215869433621,6215870386400,952779
10255,6215870433566,6215871385567,952001
10256,6215871433474,6215872385494,952020
10257,6215872433438,6215873385476,952038
10258,6215873433383,6215874385403,952020
10259,6215874433291,6215875385422,952131
10260,6215875433237,6215876385404,952167
10261,6215876433219,6215877384960,951741
10262,6215877433127,6215878385072,951945
10263,6215878433035,6215879384777,951742
10264,6215879432999,6215880384648,951649
10265,6215880433018,6215881385074,952056
10266,6215881432889,6215882384927,952038
10267,6215882432816,6215883384687,951871
10268,6215883432761,6215884384725,951964
10269,6215884432725,6215885385151,952426
10270,6215885432670,6215886384745,952075
10271,6215886432578,6215887384505,951927
10272,6215887432505,6215888384598,952093
10273,6215888432505,6215889384488,951983
10274,6215889432413,6215890384877,952464
10275,6215890432340,6215891384230,951890
10276,6215891432285,6215892384064,951779
10277,6215892432268,6215893384398,952130
10278,6215893432176,6215894384195,952019
10279,6215894432102,6215895384047,951945
10280,6215895432029,6215896384178,952149
10281,6215896432011,6215897383882,951871
10282,6215897431919,6215898383864,951945
10283,6215898431883,6215899383773,951890
10284,6215899431828,6215900383940,952112
10285,6215900431773,6215901383626,951853
10286,6215901431719,6215902383645,951926
10287,6215902431627,6215903383627,952000
10288,6215903431572,6215904383573,952001
10289,6215904431517,6215905383499,951982
10290,6215905431444,6215906383278,951834
10291,6215906431407,6215907383427,952020
10292,6215907431334,6215908383168,951834
10293,6215908431298,6215909383280,951982
10294,6215909431243,6215910383669,952426
10295,6215910431169,6215911383170,952001
10296,6215911431096,6215912383264,952168
10297,6215912431078,6215913383061,951983
10298,6215913430986,6215914382709,951723
10299,6215914430932,6215915382858,951926
10300,6215915430877,6215916382989,952112
10301,6215916430822,6215917382804,951982
10302,6215917430749,6215918382879,952130
10303,6215918430675,6215919382435,951760
10304,6215919430602,6215920382788,952186
10305,6215920430584,6215921382622,952038
10306,6215921430492,6215922382234,951742
10307,6215922430456,6215923382475,952019
10308,6215923430383,6215924382606,952223
10309,6215924430346,6215925382125,951779
10310,6215925430254,6215926382237,951983
10311,6215926430181,6215927382126,951945
10312,6215927430145,6215928382127,951982
10313,6215928430127,6215929382313,952186
10314,6215929430072,6215930382814,952742
10315,6215930429999,6215931381888,951889
10316,6215931429907,6215932381760,951853
10317,6215932429852,6215933381834,951982
10318,6215933429760,6215934381724,951964
10319,6215934429724,6215935381725,952001
10320,6215935429651,6215936381485,951834
10321,6215936429614,6215937381559,951945
10322,6215937429522,6215938381653,952131
10323,6215938429486,6215939381468,951982
10324,6215939429413,6215940381525,952112
10325,6215940429414,6215941381414,952000
10326,6215941429303,6215942381211,951908
10327,6215942429248,6215943381193,951945
10328,6215943429175,6215944381120,951945
10329,6215944429139,6215945381269,952130
10330,6215945429065,6215946380936,951871
10331,6215946428992,6215947381233,952241
10332,6215947428956,6215948380882,951926
10333,6215948428901,6215949380661,951760
10334,6215949428846,6215950381606,952760
10335,6215950428773,6215951380514,951741
10336,6215951428699,6215952380552,951853
10337,6215952428663,6215953380812,952149
10338,6215953428608,6215954380424,951816
10339,6215954428553,6215955380776,952223
10340,6215955428480,6215956380425,951945
10341,6215956428444,6215957380500,952056
10342,6215957428352,6215958380353,952001
10343,6215958428297,6215959380112,951815
10344,6215959428261,6215960380206,951945
10345,6215960428187,6215961380132,951945
10346,6215961428132,6215962380189,952057
10347,6215962428041,6215963380041,952000
10348,6215963428004,6215964379986,951982
10349,6215964427931,6215965379746,951815
10350,6215965427876,6215966379655,951779
10351,6215966427803,6215967379655,951852
10352,6215967427785,6215968380026,952241
10353,6215968427749,6215969381620,953871
10354,6215969427657,6215970381398,953741
10355,6215970427621,6215971381177,953556
10356,6215971427547,6215972381289,953742
10357,6215972427511,6215973381308,953797
10358,6215973427438,6215974381401,953963
10359,6215974427346,6215975381087,953741
10360,6215975427309,6215976381014,953705
10361,6215976427255,6215977380829,953574
10362,6215977427163,6215978380737,953574
10363,6215978427145,6215979380849,953704
10364,6215979427090,6215980381276,954186
10365,6215980427054,6215981380906,953852
10366,6215981426943,6215982380685,953742
10367,6215982426907,6215983380648,953741
10368,6215983426834,6215984380668,953834
10369,6215984426797,6215985380594,953797
10370,6215985426724,6215986380521,953797
10371,6215986426651,6215987380633,953982
10372,6215987426614,6215988380300,953686
10373,6215988426522,6215989380134,953612
10374,6215989426449,6215990380154,953705
10375,6215990426394,6215991379969,953575
10376,6215991426339,6215992380192,953853
10377,6215992426285,6215993380026,953741
10378,6215993426230,6215994380064,953834
10379,6215994426175,6215995380065,953890
10380,6215995426120,6215996379713,953593
10381,6215996426084,6215997379603,953519
10382,6215997425992,6215998379678,953686
10383,6215998425919,6215999379790,953871
10384,6215999425864,6216000379679,953815
10385,6216000425846,6216001380013,954167
10386,6216001425736,6216002379551,953815
10387,6216002425681,6216003379570,953889
10388,6216003425607,6216004379479,953872
10389,6216004425571,6216005379164,953593
10390,6216005425516,6216006379091,953575
10391,6216006425443,6216007378888,953445
10392,6216007425370,6216008378907,953537
10393,6216008425352,6216009379334,953982
10394,6216009425279,6216010379835,954556
10395,6216010425242,6216011378835,953593
10396,6216011425169,6216012378762,953593
10397,6216012425133,6216013378633,953500
10398,6216013425059,6216014378875,953816
10399,6216014424986,6216015378431,953445
10400,6216015424931,6216016378747,953816
10401,6216016424876,6216017378710,953834
10402,6216017424877,6216018378396,953519
10403,6216018424748,6216019378545,953797
10404,6216019424675,6216020378546,953871
10405,6216020424657,6216021378491,953834
10406,6216021424565,6216022378325,953760
10407,6216022424492,6216023378196,953704
10408,6216023424437,6216024378289,953852
10409,6216024424382,6216025378235,953853
10410,6216025424309,6216026378032,953723
10411,6216026424254,6216027377829,953575
10412,6216027424199,6216028377866,953667
10413,6216028424181,6216029378034,953853
10414,6216029424108,6216030378386,954278
10415,6216030423997,6216031377517,953520
10416,6216031423943,6216032377777,953834
10417,6216032423888,6216033377685,953797
10418,6216033423833,6216034377500,953667
10419,6216034423797,6216035377575,953778
10420,6216035423705,6216036377465,953760
10421,6216036423668,6216037377410,953742
10422,6216037423595,6216038377374,953779
10423,6216038423540,6216039377282,953742
10424,6216039423467,6216040377153,953686
10425,6216040423468,6216041377117,953649
10426,6216041423376,6216042377025,953649
10427,6216042423321,6216043376914,953593
10428,6216043423266,6216044377063,953797
10429,6216044423193,6216045376860,953667
10430,6216045423138,6216046376898,953760
10431,6216046423065,6216047376713,953648
10432,6216047423010,6216048377011,954001
10433,6216048422955,6216049376474,953519
10434,6216049422900,6216050376975,954075
10435,6216050422845,6216051376457,953612
10436,6216051422772,6216052376402,953630
10437,6216052422754,6216053376218,953464
10438,6216053422662,6216054376385,953723
10439,6216054422608,6216055376219,953611
10440,6216055422534,6216056376109,953575
10441,6216056422479,6216057376184,953705
10442,6216057422425,6216058375999,953574
10443,6216058422351,6216059376111,953760
10444,6216059422259,6216060376038,953779
10445,6216060422223,6216061376057,953834
10446,6216061422150,6216062376058,953908
10447,6216062422058,6216063375799,953741
10448,6216063422040,6216064375689,953649
10449,6216064422004,6216065375708,953704
10450,6216065421930,6216066376227,954297
10451,6216066421875,6216067375747,953872
10452,6216067421802,6216068375488,953686
10453,6216068421747,6216069375859,954112
10454,6216069421692,6216070375915,954223
10455,6216070421638,6216071375249,953611
10456,6216071421564,6216072375287,953723
10457,6216072421509,6216073375010,953501
10458,6216073421455,6216074375159,953704
10459,6216074421363,6216075375030,953667
10460,6216075421345,6216076375142,953797
10461,6216076421309,6216077375087,953778
10462,6216077421217,6216078374977,953760
10463,6216078421162,6216079375292,954130
10464,6216079421089,6216080374775,953686
10465,6216080421052,6216081374720,953668
10466,6216081421053,6216082374924,953871
10467,6216082420906,6216083374554,953648
10468,6216083420869,6216084374463,953594
10469,6216084420815,6216085374926,954111
10470,6216085420741,6216086374409,953668
10471,6216086420668,6216087374317,953649
10472,6216087420613,6216088374336,953723
10473,6216088420558,6216089374614,954056
10474,6216089420503,6216090374911,954408
10475,6216090420430,6216091374301,953871
10476,6216091420357,6216092374450,954093
10477,6216092420320,6216093373877,953557
10478,6216093420247,6216094374044,953797
10479,6216094420174,6216095373452,953278
10480,6216095420119,6216096373675,953556
10481,6216096420082,6216097373787,953705
10482,6216097420046,6216098373843,953797
10483,6216098419954,6216099373788,953834
10484,6216099419881,6216100373715,953834
10485,6216100419845,6216101373623,953778
10486,6216101419771,6216102373513,953742
10487,6216102419698,6216103373421,953723
10488,6216103419625,6216104373366,953741
10489,6216104419607,6216105373459,953852
10490,6216105419515,6216106373275,953760
10491,6216106419460,6216107373405,953945
10492,6216107419405,6216108373258,953853
10493,6216108419369,6216109373333,953964
10494,6216109419296,6216110372482,953186
10495,6216110419241,6216111373816,954575
10496,6216111419186,6216112372909,953723
10497,6216112419150,6216113373317,954167
10498,6216113419058,6216114372799,953741
10499,6216114418966,6216115372559,953593
10500,6216115418930,6216116372745,953815
10501,6216116418893,6216117373857,954964
10502,6216117418801,6216118373265,954464
10503,6216118418747,6216119373470,954723
10504,6216119418692,6216120372674,953982
10505,6216120418637,6216121373545,954908
10506,6216121418619,6216122372490,953871
10507,6216122418509,6216123372139,953630
10508,6216123418472,6216124372140,953668
10509,6216124418418,6216125372270,953852
10510,6216125418363,6216126372197,953834
10511,6216126418289,6216127372512,954223
10512,6216127418235,6216128371883,953648
10513,6216128418161,6216129372106,953945
10514,6216129418088,6216130371718,953630
10515,6216130418015,6216131372145,954130
10516,6216131417941,6216132371683,953742
10517,6216132417905,6216133371498,953593
10518,6216133417832,6216134371758,953926
10519,6216134417795,6216135371370,953575
10520,6216135417722,6216136371445,953723
10521,6216136417686,6216137372409,954723
10522,6216137417612,6216138371409,953797
10523,6216138417557,6216139371373,953816
10524,6216139417503,6216140371392,953889
10525,6216140417485,6216141371226,953741
10526,6216141417374,6216142371208,953834
10527,6216142417301,6216143370894,953593
10528,6216143417246,6216144370803,953557
10529,6216144417228,6216145370951,953723
10530,6216145417137,6216146370767,953630
10531,6216146417082,6216147371082,954000
10532,6216147417027,6216148370620,953593
10533,6216148416991,6216149370695,953704
10534,6216149416917,6216150370529,953612
10535,6216150416844,6216151371326,954482
10536,6216151416789,6216152370642,953853
10537,6216152416734,6216153370494,953760
10538,6216153416679,6216154370402,953723
10539,6216154416643,6216155370236,953593
10540,6216155416551,6216156370811,954260
10541,6216156416496,6216157384627,968131
10542,6216157411571,6216158381924,970353
10543,6216158411516,6216159381702,970186
10544,6216159411425,6216160381870,970445
10545,6216160411407,6216161381815,970408
10546,6216161411333,6216162381371,970038
10547,6216162411279,6216163381316,970037
10548,6216163411205,6216164381465,970260
10549,6216164411206,6216165381577,970371
10550,6216165411114,6216166381319,970205
10551,6216166411041,6216167380893,969852
10552,6216167410986,6216168381172,970186
10553,6216168410913,6216169381321,970408
10554,6216169410858,6216170381173,970315
10555,6216170410803,6216171381841,971038
10556,6216171410748,6216172380730,969982
10557,6216172410712,6216173381324,970612
10558,6216173410601,6216174381213,970612
